T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,3.4838941066164377,4.955597082019356,4.060193607994757,4.253445272521298,4.441777688477575,7.526512056588839,3.7515387538823424,7.563853468868992
2,1,4.685868295838531,2.4004364424431435,7.2733072219547426,7.627609473713951,3.1268301537829357,2.0932640088591286,6.681278078727507,6.1765660291113065
3,2,4.398791275508001,6.033159968942662,7.554584319573431,6.145228077590584,5.024116612365913,2.334113029354893,2.27580532178226,4.114516125646709
4,5,4.1623783939609424,6.548994091904416,3.1537780809721543,4.00269967277192,8.130735805988555,5.508512138466661,3.700903509348187,6.606276499644949
5,5,5.990782532896877,9.500994902416096,7.478326308961281,2.8828871366687143,5.70028019066725,3.2299122204992337,7.138336682330338,7.043375803726117
6,6,7.769550438630171,3.4287409496330916,3.6244736722453674,3.5525358620008016,8.497620125356114,6.268105774594175,4.177756008210867,7.316419481011596
7,1,4.700989319244248,2.2614728608066823,2.8129968871103976,3.2596101273007365,5.420614805863368,6.607913790262835,5.490687962714635,7.187264176714816
8,3,9.015735091405189,5.677304336258898,4.434746178131482,4.2397653327702765,4.134075974926908,6.034294345326028,3.037381590901955,2.225521303956764
9,4,6.160251383271859,3.982927337052648,5.358057703476091,6.009835020640443,6.157407504990152,6.361971028397903,2.3172564410910925,2.887622200459501
10,2,6.9092255595385765,5.1359381899711805,5.79372679663719,3.0660588606117574,7.147439839221654,3.8705357153645985,5.220584150650347,7.590274194022938
11,4,3.410674086570564,6.419195861971973,6.146110901764627,3.6357410814618314,5.089353138600469,7.352256396121885,4.539634533760857,3.0007275137931013
12,2,3.2552254528215165,2.1672011224193866,6.22497104466075,7.953022391049257,7.080812421811356,4.216628248753157,7.698922399478965,7.043984278724831
13,3,8.441634861033597,3.3665880114527305,5.024105364548574,3.945529495732937,5.928895974083183,5.144904527638657,7.074135658243648,4.6373941060574975
14,4,6.513113816789422,3.070195072952043,6.561857824603277,6.159424179222207,3.6873948757214556,2.6365744499991886,6.301154039869832,4.81248980613309
15,3,8.42082283922528,6.527904822623154,7.2155384083210645,6.452633012020213,9.248769610541544,3.5075703091400556,5.674786920704408,6.729073667257988
16,2,7.448567495711393,6.070650924556895,4.357123481323323,2.276741716255567,7.206298890746365,4.0863936366015645,6.031379162431372,2.2628332011376813
17,4,10.704599709676055,8.111414372276148,7.832429474750901,7.384429709858926,9.203003935193909,6.008991680348628,3.13434726950324,5.767111326417952
18,0,7.198932307048908,5.951022490687787,3.647667498928563,7.808950835331311,3.6591247164208847,4.742111018270289,8.180462749694012,6.187516463385022
19,1,6.8514808497010735,10.56798049112113,2.2223730516527085,2.235730942101996,4.265002649778929,4.083740154601454,7.244597299919465,7.641623729849694
20,1,2.9369710196307097,6.97356393417027,3.1738042376664595,7.122748085835516,5.037025120675236,6.06536336746441,12.605197086553996,7.797983086772486
