T,FC,x1,x2,x3
1,2,6.081827496550428,2.3870331790016057,8.010250452442865
2,1,9.680980455122118,7.5351891646494185,5.408602897425086
3,2,5.645774104222273,2.155806042903417,3.328974808124277
4,3,4.025244636155359,6.130779443513258,6.074234479427008
5,2,5.0444010434958635,3.091053736699678,4.410430412027115
6,3,7.053422069614456,4.201658022697663,7.018579692715677
7,0,3.3409698577178064,4.823093888749903,2.436046329662591
8,2,5.488752433845136,3.6902287520009702,6.845754561117017
9,3,7.21669342892027,5.092171325587598,4.079881889841627
10,1,4.854959614224063,8.099189237519228,5.248413551217662
11,2,7.70145145948983,7.59395574412609,8.74366812670097
12,3,2.8982867898650295,5.394675701755361,4.546163892142982
13,0,7.945804967354055,2.984872306239244,3.3522809411538623
14,1,2.393619035682448,3.98198543878073,3.6520147554995344
15,0,4.096314448663202,8.669132016154155,2.462394890697187
16,3,7.372831976982478,4.37491467784075,6.051104023712211
17,3,3.956438609434534,4.2858996106422484,6.103863451973191
18,0,3.4199405640266702,4.6947005314663475,2.0218648422665293
19,2,7.381519395809506,4.198907324256722,5.7003596140016715
20,1,7.2500354445477315,4.071145217522051,2.9126500257025096
