T,FC,x1,x2,x3
1,1,4.55789176102156,3.5267394783030888,3.6901545622623866
2,4,2.1067097075628816,5.588146030954733,3.4775850519439704
3,4,3.733189649303771,3.4728130628266385,2.5185176083367407
4,7,5.093828781755644,6.6847689294492625,5.103347903460294
5,9,7.880752485202205,3.1276248610788624,5.871715116197426
6,3,6.452498081976522,6.5717195273042,5.403429599672105
7,8,8.088321368975064,3.4752273943655583,5.079055286247047
8,9,4.489431998865772,3.2212475830657787,6.924718825567684
9,10,7.031419432255435,7.9958776792969966,8.480098686111903
10,5,6.589013669754928,2.4163007226706408,4.242718250343594
11,1,5.301120734244888,6.696147683213608,4.949673196414204
12,2,6.59353103495588,5.089467550158701,5.3000302869797355
13,0,4.644746737823978,3.2604721328821427,6.030327003066448
14,4,2.347815180132794,6.589639670499551,2.0652914567863165
15,1,8.334546862317543,3.6479756402091366,5.337397324362089
16,1,6.893278528801425,2.9819760266856856,5.220334522086265
17,5,7.401863686904991,7.114880212971851,2.2428224644165424
18,2,7.493579015997969,7.164706172977973,6.776113938519226
19,2,7.061613760539316,2.333546502476615,4.075592979525295
20,2,4.397338957652924,8.739380565072876,3.50887286880159
