T,FC,x1,x2
1,0,3.027336356811809,6.145617180468948
2,1,7.980566259349157,5.852367418532868
3,0,7.252379938116528,4.5566461920914705
4,3,7.161167942950989,5.051331230834766
5,4,8.842607985451757,5.108019900960867
6,2,6.241927268309774,8.132491909492055
7,4,3.385847454699863,9.025492121589352
8,6,6.644935500620736,7.945640294707578
9,4,5.024574077359967,6.072384173171722
10,4,8.235879470890223,5.744003682060703
11,2,2.713201908482718,7.616256647989918
12,4,7.7233627606903354,7.108708211364762
13,4,4.890652973902547,7.846562441209916
14,2,4.2559039287559965,5.142352186428719
15,1,7.987496778609953,8.42593774859953
16,3,3.6580587371920497,4.904246973770726
17,1,5.720511626371444,6.844798378960704
18,1,4.293308683564671,7.820213403518083
19,2,6.46450182553246,4.109179918027721
20,4,6.527156775276753,7.44568773434224
