T,FC,x1,x2,x3,x4,x5,x6
1,7,3.103079378748826,5.695273938423304,4.0372597816662275,3.0793311223992306,8.614556064032607,5.349908868767876
2,3,5.515703383315742,3.7692514820507155,7.095092841262275,6.633633952503752,3.278650937149462,3.9508364676423695
3,3,7.470847337712276,4.309096122807155,5.205345806742657,5.224029709181225,3.272490038776003,7.180161336714743
4,4,6.863275335224506,5.152062439764821,8.053637713855881,2.7496765113303034,3.2994692735101685,6.6252864265483495
5,4,6.0641340016048835,5.8193837625250024,7.347950804687326,7.350231227463502,3.0003117961199726,10.319712305632482
6,6,4.638490479438931,7.952126545563997,6.520886829472235,4.7612855181336595,5.389509280620852,7.745607962960266
7,7,7.867182644017469,7.776524046867979,5.146091430311393,7.975627518609685,7.254153615255466,4.149720582606978
8,2,3.7542056150223475,3.203040893496066,5.08704132397576,7.561441931076816,6.858727801619547,2.6243889065049393
9,2,7.918088268671497,2.020771230571681,3.4807537013506247,4.470198039509994,7.970980166623088,4.602922896447257
10,1,4.189042411975674,5.144626284426929,3.8997304802170873,4.2512440884837,11.529467454265774,6.786865768904301
11,2,6.254232921653769,3.0488136213512815,2.7485372993561903,6.169877584747525,8.584349378612302,5.98694510000039
12,3,5.938998621875772,3.439716731240184,5.546213219222392,4.831042710864882,3.4437136498028824,7.171717156665974
13,2,7.900109116053818,8.038700754154206,6.7737595542120035,3.0732657435227164,7.723185185606698,10.40787169368732
14,5,7.025512484364597,5.261870387218454,6.5863627730111824,4.9246145610121275,5.433008043161063,7.465482482779747
15,2,7.465519108796481,5.1529597103441365,5.317215666756547,7.076788068488418,5.198798246849909,8.854235029877877
16,1,5.024115977725133,5.82009096462681,5.697000766294601,5.4675730970445535,3.862225317782241,7.007345653882928
17,1,6.120004563425754,7.895921034707918,5.528296581473745,4.527439329762798,10.201066685798867,2.348097665415616
18,0,5.940843360319548,6.9037094286427125,5.712171679776242,2.0541452133761147,3.400363654031007,7.044537631577134
19,1,5.821451087826152,2.792940649818465,4.029888586994813,4.429582272315295,5.225398307068644,4.792736865863747
20,0,4.28334685348516,7.250289143935895,4.334490461398053,9.10931546186034,3.9801645533468686,6.613767405982929
