T,FC,x1,x2
1,1,5.542922930542754,4.43235877436033
2,2,7.726143881356377,7.718570889174974
3,2,4.026651395183509,8.189513875923337
4,0,3.3912210580636195,6.590174918036725
5,0,4.043799594891629,6.1987835108451685
6,1,4.152805532538756,4.576777551434595
7,0,8.446486586913544,3.4661866131263777
8,3,6.321300774817799,4.186698189562458
9,0,8.118227632351227,7.1872982838986
10,0,4.22655940350942,4.590174274183927
11,3,6.7374569966146165,12.157062779964166
12,1,5.164680317242949,2.7443598728933103
13,0,3.6722268539645118,5.234576259868593
14,2,6.0049450856618565,7.6671907693522146
15,1,4.4115051831991,5.438611490169841
16,0,2.324302362192536,2.0194433437666723
17,2,6.609883334922342,2.134929637868994
18,1,6.278336971493415,5.836141697601947
19,0,5.700448534875928,4.3041344615255195
20,3,6.577798095004493,4.914368701644549
