T,FC,x1,x2,x3
1,2,4.311711349416817,9.402662468131135,4.052549080180968
2,3,4.646665576390575,6.076085634633955,7.544904726433535
3,1,7.230207620324123,3.310376969986408,8.408517625236962
4,3,7.578686933413559,8.02866995882724,6.187122308832064
5,3,3.227999783283805,6.283133693375419,3.5098536633169433
6,2,2.851143445406956,8.840247636774723,4.015036581036715
7,3,2.0206834795245605,4.069433040637285,6.054373288668524
8,2,3.424602252263594,2.2165498497379543,3.262881999937892
9,1,8.654385571239521,6.119002148503125,5.169559882366205
10,0,6.051906622727838,7.057266695648609,4.452262589344033
11,3,5.086182614700765,4.069541879224308,8.154940094009062
12,1,5.390888482102412,3.086816267279671,3.669146310631857
13,1,7.90272015717648,5.443108394147901,6.4116698228566715
14,0,4.0214443305945915,6.533722712823586,4.449920640059737
15,5,5.141740672346709,7.055654453251096,3.6576186058050935
16,2,7.1790335756253745,3.307794920090762,4.872430085181828
17,1,6.253585173807476,4.5374380062364965,7.896438309059078
18,1,5.2433127938922555,3.040553682122819,6.427556430051494
19,1,6.823159497916114,2.3922035456682442,3.6894506499061146
20,2,4.0067624839034846,6.3054967905973465,2.1933561683695566
