T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.1785222699013,5.286562056281361,8.069580757323045,5.065002875861846,3.0165830666626285,2.2905362668932234,7.392782034419856
2,2,2.6480659621024194,6.732582485907207,3.0281366550763416,5.639653383668486,7.4211328593767,2.2667072994329516,4.390563574190907
3,6,2.5990211174026427,4.5088576472213475,7.791973056060979,5.795830607794158,5.8793731784046415,6.197290622346495,7.910780118590143
4,6,2.7328809301603525,2.6315701286033053,3.5263041833880946,7.067580975118147,3.1018551820930007,3.8832876571462167,3.0828294814828627
5,4,4.359027863189223,7.4293644805211105,4.08229120797975,5.275252314778601,4.24228423923866,3.513654187015889,6.194072596669466
6,11,4.882252848733045,5.272317785073316,7.895549244134777,8.085905548391173,6.9829540112812865,3.2912031969662814,2.2171149238270296
7,12,4.99630194430706,6.57843342180361,8.112453840578137,6.098472910357042,6.077713282498104,4.121638495443361,2.9440925356759715
8,5,3.365077654919383,3.0243709814157853,7.311964615157778,2.684472280848489,3.5389016427652398,3.0353237819490326,3.8444869641808985
9,8,4.974987510843286,4.475727953532578,3.7346060782791133,8.386641208646118,2.196485146786987,3.5081751793657423,5.100063727396311
10,7,6.285328012172978,4.088412815086107,5.811249793856941,5.09357148516206,5.9925403179459416,4.0542773727662675,7.330472988583422
11,5,4.149840007601989,4.299495662002703,6.83092783455028,7.616590900126779,2.1352671580692832,8.041271978043596,5.498282087383208
12,6,3.7984730536590936,7.5661609343853655,5.798326647141678,6.688780843457952,7.105624775350615,11.101076412768602,3.4639559252115437
13,6,4.610049832613736,8.42662373565063,4.980960211057468,7.781523821644862,7.046246030785993,6.586250381207386,3.3912808403246584
14,5,6.798276589747454,6.9371162997042655,4.868924265907321,6.345410829374099,6.156653271293151,6.114623053558648,6.691707928795837
15,3,6.041133032309455,7.205729585382679,2.320908213084081,7.459193733589314,3.0668256144779567,9.825110640444917,2.443350450460647
16,4,2.594565773251788,8.261213445766755,5.382439828109813,2.018647034228875,7.188334814221415,4.664191787734525,7.5595441853966925
17,1,4.294604955692101,3.3872745132831334,4.622447803197614,6.036881245257427,5.55907059229229,7.501776620647922,6.433452615778983
18,1,7.021034432721719,5.184775280350913,4.552089578889047,6.87929552839022,9.908446188534409,6.085532625179869,2.7205057891427735
19,3,5.250040982137758,6.001607635782195,6.814367344106019,7.600120792774584,4.83278229163823,6.958896082366607,7.319789895011106
20,0,10.492913505562216,6.134754391392396,3.264123560998652,3.4999825274090197,3.4417330339911283,2.0942036593486835,2.2204921731835334
