T,FC,x1,x2
1,1,3.2312780704923716,6.646959361767109
2,3,5.414349451911601,6.578970612166786
3,1,3.142978952459787,6.180236723891964
4,2,4.476296338211534,3.839037730340787
5,4,6.132185113919248,6.021774582341398
6,4,2.552697123037785,5.598805093878014
7,4,6.927719938436467,5.768013065063512
8,9,6.569969766381019,7.260589220283337
9,3,4.206895836692269,6.439815278597671
10,5,3.5534653743865454,7.421058181198212
11,8,3.4823433123833363,6.25631458518529
12,8,2.2251343560077537,4.093287339537783
13,1,3.97055089105626,6.459678278117616
14,8,7.23676230827993,6.122372194643504
15,3,6.3595149900088215,6.917495396885839
16,6,8.436972303877907,7.052732211377038
17,4,5.295356108573033,3.3454839650752897
18,4,5.064969174334534,4.67770057813121
19,4,6.323424901076747,6.605151947807359
20,7,7.773392501864254,8.023016388194737
