T,FC,x1,x2
1,2,8.81716040958136,4.326431490888174
2,96,3.082189715804362,9.917011596217653
3,33,6.20111473477818,7.815447528867657
4,5,2.7881102285540673,10.296420983709265
5,1,7.178142398077061,10.311800873052388
6,0,7.306172102528634,2.676584929589983
7,0,5.974163299160098,2.3450479914332143
8,0,4.350344555841783,9.629987268781711
9,0,6.4097444525686855,2.3389630963707804
10,0,7.674398435043679,4.171046209225229
11,0,8.002241202062446,4.1378275085502905
12,0,8.8737844890223,5.004560399729399
13,0,2.2406246752546193,6.328917841072779
14,0,6.769388540938409,2.2527905411035603
15,0,4.510245931050051,3.724587422412893
16,0,4.7615325440281175,5.283343191517631
17,0,6.45000494598021,4.611727095044764
18,0,8.184881555680992,3.6149832663018353
19,0,4.236913040149968,7.409076894574969
20,0,6.217888950657958,8.29799204876728
