T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.568595875333853,7.388686674249303,6.992652024165572,5.004381210639319,4.735935255164053,6.02017828831981,3.355171175597949
2,120,2.9181802022930334,5.16057672758723,6.79794086519537,7.2130708318985555,6.109676760782773,4.285101258279293,4.347338149840304
3,7,5.705206186675849,7.065706925025671,7.1193315275221325,3.3621358937048984,7.657491993551448,7.0986851701938685,3.1959459221189555
4,0,3.2393306518604397,2.164959777978562,4.05061688076181,6.252787784047487,4.245772286152172,5.438600651869043,4.749038373124845
5,0,5.47351075658368,7.995221182122377,2.079323134027376,3.2063004982816112,6.455115594900276,9.428260777759288,2.584731637803079
6,0,6.368841032243368,6.181614045188802,4.735851563758041,3.76623634209166,3.6592236238160902,7.697486771344459,3.6140292455558725
7,0,4.813658983478333,4.262816516199148,8.238514652874569,7.957190407949717,5.178917454182832,8.427728379600218,3.108379298921992
8,0,5.232094267434024,5.8750105851907986,6.592648867079715,6.506853934259453,6.674345333612261,8.053062064407891,5.870715654204847
9,0,6.047730294236657,8.229560741764438,3.406019291412717,7.697857879048627,7.046379651742028,7.981869315000768,6.1467200727987485
10,0,8.120930002180755,5.762929606003754,5.682537347418294,5.674862878624947,4.956477034657719,4.163201134500095,6.055916328097095
11,0,6.051535901615024,2.064203902221006,2.9942684773755817,7.3181522881682595,5.421552750659352,7.275066593794922,3.066223109924604
12,0,9.372834201586446,4.222097841233646,6.355254497772637,2.6097788726411792,3.7886939589113418,5.861301132621515,7.298554133529399
13,0,7.110569516235412,2.7126282116741334,4.573257020738788,4.742977182560248,3.6771479683738595,3.2840268753121116,7.938292671634752
14,0,5.466160257346714,3.3403841363737743,2.718579888268698,8.05090460692702,5.992754876525581,5.86579564230137,2.7115010521044343
15,0,7.992732605258821,7.129217471028206,5.8506913617392335,4.976919726923883,4.586833538953936,7.343673697296154,4.954910506546339
16,0,2.3173377317084096,6.074481253927287,7.379991212903427,6.593563964487691,3.0408066343068416,3.9801751424476093,5.782283454011804
17,0,5.2779039434367965,2.1948201050627034,7.092970271070527,5.158533994795678,3.0716842027826323,7.465222861591068,5.58076754053458
18,0,7.0135012042908444,5.664474619428335,6.705749441988077,3.3122215599447227,5.461812025235505,4.882574818587276,7.636776538795067
19,0,7.310833477893002,6.780622123314928,6.079883192128129,3.5574348455837743,2.7173003531346858,4.8324488717495,2.167534850659658
20,0,5.149111493229157,3.6409021957191765,3.728306183744047,9.76058876783182,4.4414751986665095,5.033703204763693,7.564300603015976
