T,FC,x1,x2,x3
1,3,2.1014090555519958,4.747934038155268,2.8699134805184348
2,3,2.7397603948951046,6.435908669645982,6.8469035918282515
3,7,7.877978159630178,4.751387340735325,7.338024346288471
4,1,3.201914751241539,6.081908399492185,2.213369798640868
5,7,4.431015344059048,7.339505218233604,7.5432486791329545
6,8,4.8717506962497605,5.116129285916989,3.370861926802073
7,8,6.8542011253730175,5.249691884310117,7.945454359252314
8,3,7.600225854116438,5.962586744573805,8.212753008219625
9,5,4.767334852579673,10.03346193038529,9.096405268750155
10,4,3.5605128060008617,4.67778719075515,5.604177061838845
11,4,6.416652296589881,6.174412756954919,4.161202388307695
12,4,6.698932939751475,4.271778146266951,3.2269308337707088
13,7,5.015896786913174,6.798866849349194,13.99324508846176
14,4,5.00142902422857,6.476595301854131,5.304459688902224
15,3,3.8467127894842417,6.031870317132042,5.853984073947563
16,3,6.470670092715295,8.47234691247026,5.074723418301274
17,2,6.033577405114785,6.8528450562805645,3.00943268508721
18,1,3.349137945612492,8.63312363498539,5.383497713759508
19,3,6.89044256250706,6.230530015272051,3.6935626463296978
20,1,6.470556236819588,5.404517700804728,5.435872495638811
