T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,3.3477243718223577,7.004557133493663,5.240095514011757,10.118205502231515,4.064999702970768,4.439434909311327,6.523581419825136,2.6844774384335772,3.392812152177706
2,7,4.376450539592753,4.637148996669449,7.366602103436815,5.354973114832102,4.284720565353005,12.574719649076108,3.008829758818104,2.6458053674539532,8.415296736948557
3,3,6.3290542535425285,6.549346957741192,4.034936958918786,4.766459661256954,3.6435497705172275,2.137868172475766,7.171500068157451,5.022534220719542,3.4260988823163125
4,4,7.49192909230881,5.0085198893828125,7.400794048207126,5.277088814048952,3.1872506585749365,7.452656205040702,3.83984466406237,8.09922839542958,3.9968180986867385
5,3,3.7788620393895993,4.3378727268098904,4.914499123264783,9.696088336993702,4.313510179069075,5.316887293757941,2.33502421398367,6.992477418504643,2.479404789213577
6,7,5.037505849922169,6.453709224814421,9.725092610832498,2.4597468853319664,8.283933300996525,2.104211306557966,7.440208772226875,6.387404361043709,9.657824238304759
7,3,7.696203016629239,6.039583611334963,8.370804443627472,5.078831137376694,5.240464825260629,2.1599058836920197,2.791468042682575,7.082587287344843,4.1856176355136325
8,2,4.777117703795981,2.2151304951658144,6.46410572112982,4.159758881413343,7.893792566336861,6.710353209686886,2.09635460983263,3.869911354691891,2.351135177823662
9,3,3.5315202848965677,6.14063344876617,2.090898219627403,8.51918355877963,2.4306687819401307,7.253290706749995,4.2676222928420025,10.115519214105854,2.985497578036985
10,0,5.124262686414894,8.33417834110403,7.487133541697906,4.793152578610311,6.192930802151147,6.632939522511195,4.377468472839096,7.904231527304751,4.479298540139003
11,2,7.632967546386442,7.251504753922137,9.178383997750407,6.8466856682354,6.272404127055391,4.497726914301446,6.256357645307975,10.02567611513725,6.509863651000936
12,3,7.430503802400782,7.432766560909571,6.1265382825805155,3.504170633354947,7.600315311541812,3.8891558041148175,6.134923061484745,7.764162912037821,5.332579481241166
13,1,6.0240022896922785,6.276564806338225,7.65384321676974,7.348561386348365,7.055314436162356,6.773447819626272,3.1914509553053407,7.390618328778235,3.7785379435587596
14,5,5.019981176000228,5.0923179765841695,7.693978087158207,2.3212258842395195,5.016466362761577,7.273567173514232,6.129719774085869,7.189206979052329,10.709031633690529
15,2,7.457954907587546,5.44596128092892,7.414998645473384,3.1018963514328757,6.167429376588281,4.399537486740455,6.099556883120483,6.677179322674764,6.95232417144906
16,5,7.707558155239263,6.068687998452419,8.089433638585794,5.111168184444632,9.084961033890462,6.05492040089597,2.0399569784556437,7.3406407987612265,6.506285528456597
17,4,7.2339889419869765,8.69554985931828,8.618083422233113,7.159377146393652,9.579433295274203,5.198009174061558,5.630937299008885,5.296781329632979,8.063782662954695
18,3,2.0118193386839787,6.859235975196347,6.680972710310396,2.856982456993556,6.71781716586521,5.942984583905988,3.169068678661228,6.415647324692686,4.290560031249219
19,1,3.326310797584477,3.942662830335869,4.993244149832978,7.202638861643095,8.576043457663939,5.909036752580747,4.089582982812351,2.123062411162693,6.6639265476568585
20,2,5.0102526692187235,5.087553959162078,2.6896294124025,7.453057521679343,3.066478702659886,4.578266756441176,5.376021002361314,4.384398300552063,9.221220724248612
