T,FC,x1,x2
1,9,7.177796565736078,6.338146074930231
2,4,3.413215887187772,4.2179243246138265
3,7,5.419634176007647,6.191279647467435
4,9,5.980115515669192,6.062515325856311
5,11,4.219389101164281,10.064929245758844
6,8,5.461623980969776,4.272463077205366
7,3,2.192963777637793,7.064707061801543
8,3,4.263106160397093,8.065550727114424
9,5,7.133958125964725,5.867019623503965
10,2,4.44936404302317,8.178744133632364
11,5,4.704952531287359,7.209542135591705
12,1,2.186060133459413,6.639365018964845
13,2,2.8755561558586358,5.029619396120072
14,1,4.65446560694051,6.185103471764524
15,5,6.192184534724628,8.435847493415054
16,2,3.067449703624381,5.666733925655524
17,1,2.377074806045253,3.6881911780698875
18,4,5.017325240162094,2.0571481556133357
19,2,3.0868611143767093,6.223884479848025
20,1,5.594107074588759,7.4942857600285695
