T,FC,x1,x2
1,2,7.678650108514938,3.9218857355244583
2,2,6.723230240721819,5.090984352090432
3,0,4.758507814466451,2.1105818912812726
4,2,4.691952269277813,4.537092383023939
5,1,5.247071865897256,4.96662907617919
6,1,7.941429672366995,2.7832968729300465
7,1,3.595323906822344,4.004481903297475
8,1,3.9122606558859623,7.0934078054011005
9,4,4.024210049249971,6.475140118552183
10,2,5.290734149348543,5.564773725136456
11,2,4.8585922441155045,7.333351710530349
12,1,3.3552809923930234,7.274949449883326
13,3,5.493955348002293,6.224650526365127
14,1,5.240464733655428,5.567197054875835
15,1,7.144151718125212,6.5371821415873175
16,1,7.997738524914983,6.39686094241171
17,1,3.7015994033514006,4.516067014482383
18,2,3.0992509351962427,5.706584426637501
19,0,6.855510871407849,7.546659741320763
20,5,2.506447794134763,2.0628272064759683
