T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,6.67128912289394,5.468845699084516,2.673385315541112,8.16991501534839,6.573337979127834,5.063028964755986,7.507043617043281
2,106,5.09431408995626,4.277461731442574,4.485481056488145,5.245533594132165,7.724145292950465,7.4431712140307775,8.44647453707099
3,10,3.1747252052241106,7.494194673143711,2.206755237022216,8.602616173909604,2.2106061568646225,2.5053762196534675,6.245842119706845
4,0,7.035495320201411,3.8629493670244877,3.614623136084239,7.492746445996603,3.4115995109580792,6.247956250414995,2.1577726109954343
5,0,4.4555765800628935,5.278747626489741,3.058642446509217,6.631588465361963,5.303159377490292,5.770581718733638,5.2344460140856786
6,0,5.67212293877798,5.430163414432032,3.0480760155480504,2.378081233687063,7.211241077467875,4.388109103027311,7.754876474505348
7,0,9.812506918479302,4.270832457730847,5.469730246321302,2.6808952561708983,4.792068556295538,3.631096921371869,2.391584180740589
8,0,3.889972302353028,7.744036998515384,3.3710172838257706,2.8035109740542654,5.42675055837122,2.6169232729873197,3.164977891330908
9,0,4.839531992225137,7.272400278869933,4.598538877395892,4.157034139319144,4.576188565829856,6.342793413730817,3.8121224816756576
10,0,6.121445350250153,5.602628614047116,6.471143674106939,3.4016673999957945,4.529727866729405,7.95008837779462,7.4755516449848125
11,0,6.5173049257247655,5.138735942777969,5.692656121230389,6.6676690610399225,4.322071494186742,3.3769738249684496,7.636917157423501
12,0,7.912134481567779,2.2295319341457365,7.184723412777036,6.047055471817456,8.565964466014744,2.1757942049096877,3.214693051393489
13,0,8.589834724638013,2.977929271084514,4.221536768920137,7.706611231566953,5.526024323978886,8.132123871885383,7.553255821274848
14,0,5.633295816197327,5.959655553014223,6.503082434307823,7.016367306346079,5.404184271251316,6.163051574174678,7.8036741170514565
15,0,6.639524140111885,2.302772637991684,7.822042603952826,6.024813605102024,2.4932986649478277,2.863941083473538,6.843649598686038
16,0,5.224000685488177,4.366857133807769,6.652448621528306,6.711329013284249,3.496300563577101,7.800841817682452,5.56571925348832
17,0,3.0892130172132894,3.867579014109275,3.4372411110870775,4.661278583035224,6.565363672375359,2.6102895104671844,7.154746524560395
18,0,3.411249636716885,4.55860534005305,6.596993133085436,2.036096302374719,6.0921539584607,7.085536514607566,3.5748730189250684
19,0,6.6080981361534725,8.633963081487037,6.298639398989243,6.410602195837466,4.243256590401548,5.372007034032783,2.329900727814937
20,0,5.039868983559618,5.668989603769657,7.099909676962741,3.7253256117227878,7.869610581515112,6.383397980876707,8.67376064803382
