T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,2.000368035657677,6.853798982732264,6.2976819616175845,5.004599431420709,6.062054651156686,9.018593148836246,6.759067468379138,7.29702362123373,5.235417891568536
2,103,7.74615236641451,4.121775777187689,5.413703543294809,3.1512961204234657,5.390744765633101,4.321401380720779,7.503549319990322,4.663570958890767,3.741125377050001
3,5,3.074027886003118,5.492539440026492,6.075346149771391,2.5932743633605573,5.264269126851401,6.915434320533954,6.075759392854548,5.190131425571094,5.101684822341123
4,0,4.328149375795073,5.242335375213287,7.2613997384378965,8.570249140102726,4.3330603293670364,7.714402940973802,8.50079431091338,4.717491838404639,6.412573653034388
5,0,5.9011241775382235,3.4615036020227326,3.0171711519941606,4.089976508677536,3.006222389664062,7.15811170030854,5.128370728821623,6.825328895443024,3.2667658439451523
6,0,8.759579062610976,3.3873924678961425,6.1633786060393625,4.372556846861309,7.531472782389798,4.0616310793440675,6.626566187658683,5.360800374833147,5.471842280298047
7,0,7.659397752294794,5.893512364788805,4.488029395496312,4.44594477282933,7.682565871646164,6.3223719393718,5.6358829201490765,4.099803174504405,3.206484858204381
8,0,7.919073944207314,6.220637142057378,8.953052790837548,4.347561169777931,3.0785619906137676,6.447632744697409,2.6117331818808625,6.192003379702067,6.724224981092927
9,0,6.0815738918453155,4.1433145638063404,4.09439932404341,8.501096582448415,9.490088337791661,7.13586274668568,8.096106554924724,4.029259515879489,7.1844782292209555
10,0,7.851310953864928,3.1361061078338364,5.321677940643235,6.905058085993531,7.99482241188498,7.629228834633116,7.120327621655936,3.679674675966141,6.124756168788578
11,0,7.163950420684632,7.101792071245539,4.061784398273802,2.0091430797212873,4.667531353893665,4.406261740469504,3.1095118905924095,7.06153234604725,4.684204235171856
12,0,3.2070580754132947,5.453881637997601,2.226840339641662,4.503438282322293,4.0803711797389255,6.566822249589887,6.067797887189647,3.6034569159913254,7.642098513737984
13,0,4.557794394092184,4.2378354219279775,6.103378241125857,5.270947851048592,4.799500977466481,5.209783022231421,8.572643131728897,4.548648515757301,4.463363905224647
14,0,10.189856672356434,7.147861762160618,3.5527134678006687,6.765368989796409,4.5096086847754355,2.7783757258091573,3.1896984369478547,3.561406226053645,4.448667018808573
15,0,5.228278261657698,8.307942046098091,3.6108494719262016,5.114906421485148,9.342507220630578,3.2113734645827807,2.7374320680621906,8.193912318006936,3.0380544515094634
16,0,4.693227719267065,5.329306601667418,3.5566781087322257,4.115010888823534,4.774626142328799,2.0280550412105174,4.559699602809161,9.380312542343285,4.723942509797621
17,0,2.556172702878472,6.309407705179526,5.786428477798648,8.026466734501117,7.684410063814593,4.744604454599229,4.256280481996495,9.433499431056653,6.402890725056904
18,0,2.2675836059479266,6.044984119445255,2.8750006019511876,4.6642462119266765,7.239431448011469,8.5962661694797,4.100413819048121,5.262942075433785,6.283236555344064
19,0,4.480315788854283,7.686206816044121,8.245755883295177,4.0589685042418875,4.27691647702331,6.242893007007178,3.3847138947223208,7.319132566994213,5.146983074882766
20,0,8.602294452509334,4.675926015736312,3.560331547912206,3.4497876328653936,5.165635216342777,5.2713471959849905,4.152444790503508,5.395969148993486,2.000295091297372
