T,FC,x1,x2
1,0,8.02678935416125,3.07888087121429
2,1,6.256705339051502,4.908466752490957
3,0,2.124008295277096,5.4662105760927515
4,2,7.484277155459916,5.197142799335898
5,3,3.850280647897468,5.500200221954932
6,0,3.0099612927879287,2.8050889308263205
7,1,9.894718771530904,3.025699145172092
8,0,7.402263306838298,8.875819655568288
9,0,3.0829785652876898,7.706743110439767
10,1,5.20129795194179,6.989584365269767
11,0,7.06367830608576,8.280450418576514
12,0,6.434889540306714,6.3522717524111
13,0,8.423187780365192,3.007317846183479
14,1,7.631805887654982,5.394653051418535
15,1,3.411920155230261,8.223098680070441
16,1,5.460330371247947,5.316050393687958
17,0,2.490837796306785,7.807823873562049
18,0,5.159919055468479,3.9938817473927237
19,1,7.719324309070419,4.729576798599848
20,3,5.121236825794581,2.8937035778921096
