T,FC,x1,x2,x3,x4
1,5,8.196605591947876,6.961979811945219,7.819512940615115,7.5633195139124965
2,2,7.194053721443989,5.313588617897771,3.109143626919003,7.764715158349103
3,3,6.607832426187482,2.596482876057309,7.289462756556777,4.531433356906083
4,2,5.481447907688716,3.3634928329926277,7.823958894881897,2.1768284911020364
5,1,3.265031126400014,4.346838922735708,4.6633381866122505,3.1724515180872563
6,2,6.556247538359882,4.662906408959129,6.852239395202523,2.28214448586723
7,1,3.046226275422977,8.285650093641335,6.016684254970569,7.322718833558058
8,2,7.0935773449121955,7.487259303687574,5.188723368170059,6.047836583627074
9,2,5.245161874033887,6.099722868183893,6.925092698598521,2.2832712648057862
10,2,7.396003685639411,9.143372569423347,2.4993630803286906,7.245246652159572
11,2,7.027909964895226,4.9353496012181575,5.427210585084225,3.569135834605832
12,0,5.558070482062714,2.397683076606942,4.382738304456258,2.2202644952400865
13,0,2.087674451595664,4.869021418114727,5.139781003059156,3.2680904873883128
14,2,5.004576926432385,3.6291868177922133,8.07399693583927,5.392349818287447
15,0,7.1646462044474895,5.6718946870998135,6.089422033511636,4.628535277913729
16,0,4.8990423419701346,4.877568635244704,5.561741431400509,8.332346950459437
17,1,4.20779787727265,3.2733479667941983,4.684201296630007,2.198437243357586
18,2,7.066789073951408,3.786877505257335,9.078589859593786,6.893291027105258
19,0,3.2387414021026135,3.8088476065373955,3.478970815279622,8.238033277910134
20,3,4.2625316181783734,6.063500741073779,4.152275802261678,4.015904606114363
