T,FC,x1,x2
1,1,4.176244829055149,4.232788589812108
2,1,7.574250902518996,7.293969014871118
3,3,8.949557406584134,5.512927856474494
4,3,2.106956656634381,3.1776545336722606
5,6,9.25254576711965,7.557953635031048
6,3,4.464989244142351,6.5362493488192746
7,2,3.2943252521245556,8.790841441403913
8,5,3.902741481949737,7.854413396778934
9,6,4.066885863984223,3.2606091760540297
10,0,7.194992804312628,4.597874746343732
11,2,6.478336135490072,5.730911145861388
12,2,7.0409967731132195,7.366715953601479
13,4,10.667727710694262,5.4906993467286425
14,2,6.228755818089627,2.631913604942537
15,4,2.0788070852751344,2.8675867380781006
16,3,5.127820530238479,2.3920613540244418
17,7,4.808455876242615,7.112003597858178
18,2,4.303603999900064,6.289611003904361
19,1,2.6825835271540224,5.060070264930146
20,1,4.976454153358521,2.0154470615601072
