T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,4.722736646095043,4.510535784603125,2.0021319386731378,7.585683802952413,7.032593900655011,4.7598083232275785,2.1488163839947525
2,10,7.4666522706442935,6.360842183862116,10.912184358637997,2.3909471684618664,8.20885143114463,3.8796130424258433,6.488832875045964
3,11,7.3444328693892444,5.055911809420689,9.865713248557077,4.910555077861676,6.154070553628935,8.949515194474913,4.32305200162769
4,9,3.847010441429501,7.241488067793431,9.112366078316601,9.310901751825263,4.535837663004736,5.213405090109395,4.209101299389158
5,9,2.150624123698735,3.247928715988122,11.222999405474802,3.276405381556308,4.606866726103125,8.224998998472474,6.391778434044655
6,10,6.293331610782882,3.4805261847789635,6.167112117026938,8.213624368758724,7.308462970733856,2.085367827476117,5.055046431649188
7,6,2.192558993989524,4.249702964449808,5.5295295418018915,3.5741952758412316,6.249487558278601,2.430565596196735,5.920276182015417
8,4,6.8063353605229,4.05563730692617,4.728109074865865,7.00908411883892,7.710575544407531,4.482086372729711,4.483029528648501
9,1,3.0378252265419485,6.3137627993730785,2.0170576644665688,2.424354316322278,6.18953756271756,3.1547661966019875,4.029849584295631
10,4,4.61236907171063,7.501750507585658,4.5951986621551875,3.664414564769034,2.13553027839553,6.436691201157787,2.7835253639027626
11,6,6.54035972337391,3.3109327281452767,2.279238288717581,5.866252005758358,8.085447364545574,9.081677540671832,4.083266085099547
12,0,5.160592550993396,5.704448805291576,3.742375549000606,6.810353788988036,6.556595204261653,8.393146597723714,3.162118040195328
13,2,7.235779924519877,5.367032994734793,5.386938189099086,2.242698167216467,2.2932285121031306,6.713567053666576,5.392972822233796
14,1,6.438171553168566,7.742369579250053,7.017061207998958,5.421060436641702,4.152272534630257,3.4455579938774865,5.216183335469357
15,2,7.012983197518444,8.091232650295709,6.42616341523628,3.4728930508123947,5.436702825935761,6.4780766646214705,8.4838389243596
16,2,3.3378137644341708,5.868854778360893,10.284322101762324,8.383875899662995,6.822824298729859,5.601591307995473,4.87631274708612
17,3,7.049895911273726,6.170424590973401,10.251685543152387,7.450000048111743,3.1021035771952636,6.092127633873501,9.353594301553393
18,2,5.269281524278162,7.112857802134156,7.567170826122979,5.846869444830554,9.08924477612764,7.373305696340102,6.906056266282773
19,1,5.29576190155883,3.913497850341498,6.459169743467736,5.665224280135192,5.075655437537117,7.047207524276973,7.574109710124872
20,0,7.139660338583474,4.7543173352566,2.72985051498737,6.735194967755391,6.493569841012025,4.156567824444385,2.4803806907330617
