T,FC,x1,x2,x3,x4,x5
1,2,6.340663701837002,5.834836770662454,5.283173707347423,2.4900678103843,4.066665537939418
2,3,2.61838788871283,3.6500136444301403,7.638987115914285,6.739892733232935,4.712363017644619
3,4,5.9687799131248696,4.32182963806478,4.333512060203049,7.156974727717569,5.737509237820614
4,6,4.29630507211378,5.07435832196676,10.344124279404989,7.37641905534066,7.23123283527934
5,4,2.6226337373505966,5.450167493284285,7.183499447838104,7.327547910119459,2.2687643983640617
6,5,7.45228568171656,2.847099458386674,4.7751118240260215,4.194095584653006,3.7143126396754798
7,1,3.6010440401154558,7.642727822324657,2.2285979747400453,7.398667093190538,2.411770295483769
8,7,8.449989782504046,7.203563220719363,7.1871875793244975,7.713357364121425,2.2913372621977564
9,4,6.574994651403599,5.438542896570881,5.032940756609276,4.4639373667374995,4.481418608776613
10,4,6.758215111434943,3.1106010517630764,6.683020552117734,5.313577011365901,4.03997916137793
11,5,4.322860584892551,3.017530686974468,6.642905919230346,2.4219517667745016,4.311708889294519
12,3,3.385721937709821,8.233058037522815,5.040539097313252,4.002137529890596,3.495875844259522
13,1,2.2071649616862636,5.207798366368083,5.741128347820106,4.498411267043353,5.6823768092249445
14,2,6.9820003810214395,7.6603942580700695,7.119072806236093,10.883014125850053,7.739106779345568
15,4,6.230393004566652,5.301653370139293,7.113946802528829,12.27252692035893,7.610970298818232
16,1,3.7542326189060424,3.7746655654973456,5.014094062949581,4.209612129365731,4.060027084696721
17,4,7.825082474591467,7.738811849108673,7.22488862070151,3.1025509143879044,10.872547876341152
18,0,6.0899965137759935,2.2399603856391392,3.0800584189938283,4.2793822865474,5.768590976094025
19,0,4.979197401592836,4.274306313385326,6.163268009395932,4.052887880485787,4.842806460246936
20,3,3.821958892117145,6.861339242044863,4.613208512830342,3.0180643919950616,4.212366667492276
