T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,2.3647513792905803,6.7379860820799875,7.358181718737527,8.028098181086841,6.846902886940299,8.463673526988593,7.298856342700825,7.394559395149592
2,3,7.78170301367582,4.287344234693956,3.1814775672751887,9.250087978308095,7.975978344335516,8.878547086742145,3.34565857043835,4.271299936414344
3,4,6.869956091881271,6.941887443256514,3.2963873082212047,6.181771838503723,3.524544573676136,5.071469105632792,9.673903446804555,3.534452614636752
4,5,4.02738447949495,5.523922659427464,2.311566728098688,4.0839566560097955,5.949493618608973,2.398054691761015,5.9269928891653905,6.18218915197925
5,2,4.80285694370068,7.633456646690871,6.176415901104824,3.3841348634168242,3.1657883839166034,4.7871823115652585,7.420334825086376,3.6568903851112577
6,1,7.61248530447031,7.2400378286450255,6.040727907790184,3.1958453555692046,5.057671049560421,2.124754478325572,4.302553354225189,4.460714886402416
7,3,7.7255466568407005,5.733791955751142,3.184184956508709,4.73979728829724,3.58321422793559,6.436750601562909,5.6412466401863055,5.031056399868207
8,3,3.0931051365057307,8.52650070082134,8.757099271530317,6.627970846283205,3.1839398464359463,9.721939853953938,5.532705346849413,6.032724354196163
9,4,3.752456209210943,7.884649544478296,6.038795918098293,4.179085651947727,5.189490157745108,8.12170092137119,2.5245040820046567,3.7756570491877004
10,2,7.581562214450257,7.565594779471916,3.342174207080309,8.90631514040996,3.028591640902578,5.344745787065928,4.789328382111309,9.033369206813871
11,3,9.708706311273833,2.7726299726741632,2.04827833794806,8.320484339281645,4.135445630572495,7.1557292971666815,4.390896608292313,3.2065666222752536
12,1,4.491962627995395,6.307819057186406,5.0632594611370205,5.30643624584461,7.261622010337617,2.506943595540632,4.11380153093848,7.949208937427985
13,1,2.0207179504124784,6.207341235146963,5.471484937597248,3.2836484318460095,2.490115668644941,5.7192724466139975,7.196788811857393,3.171715383955865
14,3,2.3458185326964176,6.160688969988081,7.296323634402929,5.810644902320005,2.333879989150238,5.40871688167726,5.129148016392834,4.867299615994496
15,2,10.729810305452178,4.827149231444802,5.026026815217819,7.575956874995587,5.023973426635937,4.29959240174159,3.910944785600738,2.148978127736007
16,2,7.353091774566952,4.5000595057185215,8.168747622441426,7.0666078263458365,6.425483762847113,5.96260985709617,8.166477656386078,2.812753361612503
17,1,5.22394698539726,5.138439510630937,4.698025924247251,2.265539434380183,4.598586254904866,5.322126132667943,7.154969309151099,4.645444158667111
18,1,3.5958723553939085,7.996783168023031,4.659132405514497,6.211201618559231,4.318324035093569,7.781681982278675,8.375729834405426,8.502997065953817
19,1,5.441858615319573,14.676884964646334,4.642548870290782,6.05865902535055,6.26603087031733,5.743092288246505,7.568404965524015,2.119287259438111
20,1,5.02199883834192,7.052460619685684,2.1944836504620224,5.0722757227876665,5.662573140551098,4.956394847466381,5.653887756598305,6.212249209907693
