T,FC,x1,x2,x3
1,1,4.218723959101587,4.780535684517075,2.2634027628042523
2,5,7.494405475318534,3.4357987508728134,6.22847717072257
3,1,7.425887843530756,6.3897809505064505,8.002720097011366
4,4,5.46165495767125,4.531352471961592,3.571234377427201
5,3,7.857042197275519,10.75013032366415,6.588049920068057
6,3,2.337495106200009,2.791623308275584,6.10708569339709
7,5,6.042096308138882,4.401274833639284,7.23973544208598
8,5,7.862026241310671,9.27910337818767,3.0329349727475923
9,4,3.1144794934737625,3.535798050308741,6.405491693657758
10,7,8.112906726193089,7.2377150882925845,6.584366566831266
11,8,5.098366148137542,7.1815644818844095,4.075801578462497
12,9,5.182886559363396,6.479604977702867,5.658168735542055
13,3,5.5053393153473955,3.488260310119374,4.297042432567253
14,6,6.516522134923214,7.308853145342783,5.253757439332104
15,6,3.1301177117470207,6.308854395673862,5.134028748821439
16,3,6.410357853124383,3.140421919514239,5.417395645876727
17,0,7.572156164298,4.615769388159025,7.131341770060681
18,2,3.7397826815704804,6.125995909807482,4.117848392312423
19,1,7.064599117981387,7.799778881229283,3.078699790877147
20,1,6.105571045254853,6.0286850205729765,5.584365626916614
