T,FC,x1,x2,x3,x4
1,0,5.169960186747375,5.631055970499382,5.921200961976714,4.121812461857549
2,4,7.96907881842225,7.3383655867624205,8.26548168984354,5.622899653751863
3,5,10.340169914734412,2.3260929213952,8.041698937446323,6.577295562653378
4,1,2.6293365499694485,3.21443874074666,4.0558517790314115,5.048361145738998
5,6,5.291191506067292,6.88067454783838,2.2612302431026796,7.276266257406809
6,8,3.2060630199422406,5.634967061622149,5.610128382866364,3.5041454004446195
7,13,6.412265613502131,7.91084608117584,9.914161214666267,6.2895807372881425
8,8,6.448028310483368,6.805571931664065,5.406737550306892,7.30093510355387
9,3,3.900161432521191,7.177215611065575,6.896041194719655,8.128658217467812
10,13,6.834182856875282,5.51355978845687,4.981434406124846,5.5894634146927675
11,8,4.045984330832444,9.039756482879785,10.414133878925842,5.3373811264014055
12,4,4.616825736862754,2.728066832266561,4.2126299302497525,6.163325078263931
13,6,8.64447802695246,7.060818441284679,4.524294148064313,3.013974478527323
14,4,5.3028571930409,6.064937082875786,4.924677523780575,3.258191137358915
15,6,6.654259400229971,4.0622373089683705,4.110133736442725,7.142488787981882
16,2,5.088851871913863,2.3839339447188608,2.691234100435283,4.028469334546517
17,1,4.035106047288903,7.130083047616621,4.809045345909613,6.43848192358542
18,3,8.303549842883546,3.938969197047603,8.577905185942114,2.062374344018886
19,2,4.299678114055387,3.080396671327695,7.118505431394817,2.9165350511647965
20,1,2.485656090372848,6.697428932491679,5.368094681054911,4.272840809526333
