T,FC,x1,x2,x3,x4,x5,x6
1,1,3.138967487896048,3.3054765093005014,6.333477255053093,3.5522924010747126,2.616347317014948,5.221898553873725
2,3,2.4426208315225106,4.339643282050846,4.772485307365928,6.897828644660706,7.723576239024396,3.035015618288305
3,7,5.945155981639388,2.0029514953766694,7.431017542313824,6.227011319688394,5.598900073853629,4.069533463577736
4,5,6.171348084347431,3.4636603508265917,7.569569065325897,3.564652918540616,3.879569198051226,3.072797485518357
5,10,6.441957397556299,5.346811515995645,5.6662872088004015,5.8537895205278545,2.776977708796102,7.621513381865615
6,13,7.579256132389072,6.381914676848563,6.7415519180481915,2.8815445093405243,6.062632937082822,6.268216957255988
7,5,2.347640537890252,6.436783268864477,5.113254335956663,3.1559683896608495,3.2974165218900926,2.1196314238993224
8,8,3.4096494935541126,2.593449059172377,4.033594289619005,5.65257978735485,4.327741608082732,6.483022981801849
9,9,6.386858651624566,4.543342099325198,5.663106906902939,2.2916153634998433,6.758933673925215,10.467327278939795
10,12,5.065727109285238,5.0617546706555165,3.0481386251819704,8.656766176143341,6.411674092765359,7.11291023176757
11,8,3.5297400326312927,3.5128670699691456,9.594961043347086,5.292790080819532,7.323160661429905,3.2885145464577845
12,7,7.826446158919225,3.1036428269452485,6.392656603958834,4.515606458747285,7.0429996092312015,4.235747328900666
13,7,7.552700672313757,2.3767966070808173,5.059632379633094,4.309761886481926,5.773683694347041,6.346322011377814
14,0,5.524850679188042,9.873106121205137,4.4954597187438825,2.0388196655941075,6.218479606443104,4.892766841106665
15,6,4.259617630805613,7.21790387254264,7.5542992077656015,13.241730434891199,6.86581262525354,6.970214148115742
16,1,3.289219815822183,3.5335169387059238,6.9215755022265,6.524808069487881,7.997147821688086,2.0567041773379167
17,0,8.916547103445165,2.3083998563576005,4.29909470892167,7.184093891279252,5.96823967241131,2.50087375351606
18,1,4.038529973807485,4.069498927970788,4.375827500174173,9.108789098938635,5.297455032525055,6.344667938732359
19,0,7.345412447406247,8.862740595034719,7.099132186141489,6.608495887478377,5.8966800977094245,5.521079322179742
20,1,5.214128463720471,7.937311929647019,4.834574053683071,2.395778061456506,4.257755422205155,8.329358833837313
