T,FC,x1,x2
1,3,3.4136702350753034,6.645052070440383
2,1,7.610750150929682,5.5156345152080455
3,2,3.04515915328244,7.440174125491889
4,1,7.414024579628462,4.437370624582752
5,2,3.795796239358833,2.8483856201731736
6,2,2.8028918585919573,7.646249170513631
7,1,5.288349041499357,2.634282719764994
8,0,2.6398632086469003,4.30765476093222
9,0,7.647513087015751,9.116853577311073
10,1,5.114831140452871,5.402472602355138
11,2,5.0974582762978535,6.0521231248840754
12,3,8.769529291218522,6.246989691977395
13,0,9.357639692845055,6.95607477916487
14,1,11.284133884862689,3.183435799764238
15,0,6.616890500891026,2.664007747283263
16,1,5.4899112026999575,5.178900778507588
17,0,6.4984013767926045,6.279415828008715
18,2,4.6119495499244465,3.1855541596720585
19,0,2.3258726560367795,4.500356788481489
20,0,7.529888223728211,5.177781900040344
