T,FC,x1,x2,x3,x4
1,2,9.723194319621694,5.472277325439707,3.174070570695579,7.436714610315841
2,1,3.760065099420916,5.832453940152912,6.957366522137278,7.47027867706344
3,3,6.028763099158514,7.355094448104005,3.7299583810628767,7.026637094840823
4,4,3.440437725453954,4.5187181980912285,4.472364646888916,2.702587981896732
5,3,6.085953225045829,3.3484330122377286,5.891003078982896,3.487484150938534
6,2,5.032967154082693,3.597170255099906,13.090619188074522,4.565733094273718
7,3,6.341178620034707,2.3731199950691866,6.135528477316541,7.523869643174121
8,3,2.0371189756929327,4.682615364883797,7.374672149444892,7.071406031744356
9,2,3.0437190914777275,4.068131677200997,2.7583721037707267,7.100590521736234
10,0,4.109280253958016,3.201548921745526,6.017135076349782,3.62911250849008
11,2,5.093996325829058,4.192515061360069,3.0428771863449677,5.985524534547962
12,2,4.063300725236752,3.043098929226882,4.484221172297247,4.375584867848792
13,4,7.32063503777779,3.986359066853815,6.076863192250669,3.792170698511044
14,0,5.6863295289218,5.906299688911435,3.219185092706395,4.322381420696167
15,0,3.289571000400741,6.013458252181892,4.3321181665879545,3.7946116786366297
16,2,3.033012940337767,7.028098688139637,6.781868954309589,6.2457163246558345
17,0,6.593981770073688,4.574032726099188,5.938758276540545,3.2805296072513643
18,2,5.12980117565169,5.204132789824326,6.186281920120476,6.680710883431122
19,0,5.589224905640428,7.536967051234881,7.135602497391866,2.4460426990195256
20,0,2.47356949224047,7.454418998869699,7.038217368969943,3.364502494804988
