T,FC,x1,x2,x3,x4,x5
1,1,4.995393576211006,2.7535736128997845,4.427260125728403,2.28716859032069,7.355768571902884
2,3,4.248071069658554,6.958246135550536,7.682605224587908,7.4905737607096015,8.006027080335489
3,2,4.204243465182338,6.272617737412466,8.108044259648672,5.300656522619176,8.185223085694915
4,2,5.416719926926039,5.3850676315628005,5.691905351528241,7.626237010472466,3.7049994034684914
5,8,7.120910968832302,2.436517897249162,6.785387700193261,6.286551871110046,5.59810326571061
6,13,4.039869527127284,3.7444565068232665,3.4994403264174387,3.150590739616932,7.141097637250654
7,7,5.058711677197412,6.704337628175173,5.292428682623338,7.161699981536376,5.247641486653233
8,8,3.2855174768949182,5.518664995081918,4.823649532843631,5.142709778650509,7.086008112124574
9,8,4.244790731719482,7.832937044640509,7.555218770364593,6.636264165787631,2.1893691618635693
10,8,10.145563088281982,3.248813807152369,6.343931919415734,4.069883429548704,4.220683331898562
11,1,2.267549228704149,5.039107192488852,6.6201533316681545,6.779434351850426,6.609847499292723
12,2,2.1727993508053016,5.9631337807846005,7.129165271689043,4.765354020900478,5.422062077640614
13,9,7.087796707933935,5.116463559562085,2.4804203017793607,2.658684004039198,3.312429161500253
14,6,8.255862223868553,9.07486549816341,4.242454152123027,7.379641591641035,8.962276867033532
15,6,7.036728307831423,7.490047604791493,8.004593682711972,6.733834771221853,7.708683997715145
16,1,8.7220687460862,4.000549297320036,4.45118500582856,6.561854715865775,5.158110632297484
17,5,5.507503337860309,5.3033656689836155,5.320158503044105,7.461770306469364,5.3738229737791565
18,2,4.405700394207003,3.8855511552779345,7.254897120114396,3.49934194865466,8.251143020816167
19,1,7.434377547841934,4.011303300343732,4.635231768638182,3.848081735150495,5.557311461970117
20,0,5.888417852455915,7.709287634846692,4.797636575097043,2.7290721975980805,5.491122861013039
