T,FC,x1,x2,x3
1,1,2.027800476427047,4.165817795710127,6.362145217786886
2,1,4.072170371251017,9.273513499040558,7.923260801726216
3,2,7.030487063730288,2.671134131492637,7.303088658194915
4,2,4.81698312460211,3.3138200526056942,7.749579727230464
5,1,4.67301287391809,5.714979667308163,4.355923760493047
6,4,5.737418563004898,6.675748059274843,6.228963067361377
7,1,8.32934533461823,8.781594329492767,5.305640778827855
8,0,3.55535698227993,7.538386123823271,3.789925203275927
9,3,4.394572222314857,7.03608561039769,2.7697986016739358
10,2,3.032935148568808,5.081932537619701,8.517423565975733
11,3,6.657739769946357,4.350586285623146,2.0183299393794596
12,2,3.0360165606056038,8.658463932270108,2.7340507511419743
13,4,7.3496734557576895,7.930358547676088,2.694452249239166
14,2,5.1686308945676736,5.182298527926835,6.119169869463684
15,2,3.415315398820688,2.0224166717774956,8.06878691901009
16,3,5.711178188671004,3.102417209910913,6.230037927236433
17,3,4.7346610632679695,2.5816931961884304,3.1742269947542634
18,3,5.773260586781611,6.794330397271877,3.1834626251738722
19,5,5.274710341685207,6.374843614734098,4.515007831654034
20,3,4.84107604045016,3.1348873117805374,7.340232487446681
