T,FC,x1,x2,x3,x4
1,1,3.66598431846747,3.0074719095718714,7.425189579036647,6.634743595434548
2,2,3.7743829459952885,8.857805799991592,6.9131254207282185,4.313796323794285
3,2,4.448761869171993,6.043221159015973,4.068845690863259,5.032865907007134
4,1,6.880025622881844,4.5539246205139525,6.746606473255575,2.620686068545659
5,4,4.081864130397646,6.665074700973756,4.218612658445232,7.014266975247175
6,2,5.087669357193566,4.081310603210291,2.7359316175066675,6.656323598021416
7,1,2.394251867677165,6.386861602760236,3.8474711075767196,9.05376538952142
8,4,2.4144873356657452,5.6421711308274896,2.7252267779204766,6.217975606338741
9,5,2.2191686017481373,7.167881171767952,5.551864380348297,7.43935114828179
10,5,4.540083964732,5.880950499859623,5.044804270239942,7.170033827885446
11,3,5.731063993837909,2.1178102899191322,7.152166133388488,8.446514459709858
12,1,5.673265516292209,2.387774071254601,3.9038312318149306,7.320258432576801
13,3,2.6564402878769755,7.398166845457636,6.424897011184282,4.0601228343115965
14,0,4.233897788634257,2.776208432295008,5.759936517603491,4.950260520575835
15,2,6.130829151261876,3.3611964008385415,8.242929261281272,5.107456320289219
16,3,7.092010793995568,7.623229998502607,4.224235492904915,2.1105826055783323
17,5,3.9211481119372538,3.234954876535618,7.290642170830606,3.6829449393323657
18,2,6.081911416994232,2.6602700725193045,7.918377371056667,2.198757037461927
19,4,6.479094320796712,7.019370334052057,4.847828955861168,4.980904115872921
20,1,6.8922733767654725,2.6465707809929437,6.030847013255696,5.9864097896003035
