T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,5.129091307768139,2.1483890691292142,2.4843924186077304,6.858446599348672,6.675973948038575,5.177029487581973,8.249330021980603,4.511553337963285,8.744250866768699
2,6,7.782969660848854,7.325729268496405,7.723658681559526,7.1666592953031305,5.1592302340190255,7.2832793034324,9.059866518535735,3.582292474457063,2.20969583890505
3,7,7.165991375222505,5.061984886572666,7.558073403281088,5.385409045239388,3.0898167620228723,8.018543049897751,3.0901646414069504,3.032477646067975,2.1391646430280122
4,10,4.826316602297912,5.693231056945929,5.176072681015741,7.374456985706729,5.444611159156738,7.317065497012778,7.915910128171733,5.29943572312233,9.179769331772897
5,3,4.244047271499273,6.2824079780070345,7.358130182042647,4.475176337168813,8.912343730764674,5.372249749940958,7.284533732672661,3.267170290721196,2.510252856524338
6,6,9.499092514453167,2.508193038688745,6.0230435178543855,3.9219577430338264,8.122038781454199,6.1449482618252045,4.62060729940962,6.619004622817462,5.087464916875454
7,7,6.341090396261479,2.889980768150057,8.356692083453616,5.322208754905844,3.004610739926324,7.573685101684661,3.560527322068835,3.414175566214002,8.965778363772356
8,3,8.360630191382727,5.817605348524594,8.812111985288347,5.314811284527941,7.0290133387832325,9.805229009199955,8.48826149932661,4.5442546384390425,6.896846663235273
9,7,7.6293470182281915,5.215622959447258,5.960132046199698,4.099693445695631,2.928437276792504,4.6915109431354605,2.7598949335377996,6.31618982569105,6.466105960020721
10,3,6.04423362218836,5.6791485157690245,3.3260766770791648,7.990594261262465,6.641355690356272,6.0508447679717845,7.820966120496202,4.434123159968046,2.0163570668805413
11,2,5.034360613367353,5.525491680484587,6.882607024465158,6.061330797920735,5.357331815010707,5.10305499357586,2.1114531566462422,6.497353791485954,2.2114493876696906
12,0,9.906028734103357,4.6185401066054625,5.092187173757719,3.3919864874119208,7.346250172261749,3.215978300446288,3.8041397960309014,4.088831673829872,5.33380179215734
13,4,3.3225808208859346,6.670259903908086,10.31068636322825,3.00346158975465,3.6391236706874133,7.115631155811516,4.802649769872001,2.4634815120423634,6.671702420184765
14,3,2.304380815907152,6.019313854291416,3.0547743695661107,5.363516300391985,3.2379171915425133,7.194383001276181,4.4143806965492685,5.24222621254869,7.614363077444984
15,1,6.140549348782815,3.9872297475982315,3.857579138129621,7.382658654394692,5.370926305518534,7.870767748905684,7.4003690676665155,6.147883504017632,2.588386377506385
16,0,3.1777059982140066,7.818547212844123,4.07064147732009,3.654639720323896,7.241461925315896,5.181049947094703,3.6000133522187863,7.721983885522588,3.019382320885218
17,1,4.095731352357437,7.931418853217047,3.89640963368544,4.370770348423319,7.893410111307663,7.093674220770426,2.30660283573114,5.941370727710599,4.07385671566765
18,0,4.709614559263601,12.436054397795825,5.824452346899864,6.122527637242743,2.1791136075041546,7.431901138748469,3.02759296237111,3.409317567130564,7.176731258159563
19,0,3.2130545744479453,2.7160016435551615,5.476648748191513,4.021169705093441,5.522413915159236,7.050551474251131,4.148052327540557,6.151856887050981,4.348785570971584
20,0,4.119816841134317,2.0266007415048377,7.9938608566825335,3.075809590791904,3.885061215565317,4.337430982425786,7.546326282073183,2.322454474426977,6.392844872923042
