T,FC,x1,x2,x3
1,4,8.946718188670474,5.45736899919256,5.691599293331467
2,7,3.0005368504798815,2.657542211821496,3.0090154927364834
3,8,6.259368054187434,7.224325414203603,8.698004544962718
4,1,3.4581483857154933,5.013709279544858,3.3100084519116804
5,5,5.001758569529807,3.4726065212237605,6.085790473204929
6,5,8.709139456332252,7.954710073419959,6.169291907449414
7,5,6.026091191307473,6.949763211688313,4.191245694929092
8,3,5.0506251279462315,4.57839173380167,3.564174891156369
9,3,7.056483701229952,4.514230531939741,6.461864974298933
10,6,7.685256062826952,6.313738610546412,3.5958370172929666
11,3,4.652795615965798,5.472048391561205,7.08248923943473
12,3,2.0352684644819363,3.1757300803944686,3.64824219013928
13,2,7.383864258948743,5.173741049559296,2.86559127085527
14,0,7.441862690304022,4.244803023872863,3.9962037946679234
15,4,5.246112033007192,6.244993305156642,4.417196904934304
16,4,5.196069408551396,6.117830847750244,7.476690364366076
17,0,4.7737516893616805,3.2172028977831517,5.654408180827608
18,1,6.30179538241215,3.3873638550310887,4.61946109608944
19,5,7.489662782738275,7.514535533848877,2.4087240464057165
20,6,7.219626593741659,6.291976495660148,5.754310276589884
