T,FC,x1,x2,x3,x4
1,13,7.753373702347126,2.9949639811345032,7.419566698898649,5.88480041030364
2,9,11.739272653823532,5.177771632027084,5.952820462515231,7.099476120223429
3,3,6.141007258106771,3.0254357585697056,4.1916964366133955,10.326605019497514
4,4,7.0624777214775945,5.141617646428855,2.1802519571814596,5.878689487300635
5,3,4.589556429843238,6.042221745734692,6.230204937103474,3.047982466287784
6,5,7.1343699628281225,3.76615645842163,8.552962951427126,9.162581702867804
7,8,3.338521112267065,8.798460972954654,9.706594465123032,3.3564849600340296
8,3,2.464649070606163,4.286727725863437,4.197270537699547,4.63140914620303
9,3,8.279473780550338,9.285376301017187,7.140692090509858,3.6634268334038365
10,5,9.166656272956429,3.02069775320011,6.221738881175761,7.633674341675091
11,2,6.39247289414425,6.626010399225804,3.009873925030368,2.0579185028311975
12,2,7.544846260013631,4.111311749248641,3.5382151798338697,3.8104144132879596
13,0,5.172142093527193,6.61810529850943,6.494738127881197,11.789359621464087
14,1,6.018018587693929,2.3470094509466075,3.1211237113783636,7.611186911276057
15,2,2.68777718837491,6.426889522386633,7.456543104829428,3.070730410454833
16,2,7.46795725211407,6.199110233952293,2.1531099900662785,8.695314957762006
17,1,9.187810444810355,2.1700177888172343,2.9403813825353424,8.60751372117347
18,2,5.535829011159989,7.511980520866378,4.101751732411893,5.71221385922752
19,1,4.591080797247384,4.690464141395626,3.5081831321774715,3.504964116825981
20,0,7.940880709245274,7.88986015381438,5.22772127650247,4.95633813901356
