T,FC,x1,x2
1,2,5.398286404040472,5.768655468896574
2,2,2.693730203219671,8.300181109955144
3,0,5.517665948042339,3.0139246147634626
4,3,6.952044577007992,3.7272452779049177
5,3,4.554253180866538,3.107511543706071
6,1,3.256647655524435,2.2176608206953135
7,1,4.090779606968763,10.21197111040926
8,0,3.4296871269095908,3.0310969797542477
9,4,5.335613468242696,6.006270998845805
10,1,3.2070218322332,4.907314596674628
11,1,3.1915211601912734,3.0120293751154357
12,1,7.706095942829257,4.048406380468595
13,0,4.549765047167497,8.797081520214457
14,0,5.278319619577178,5.087531956845863
15,0,4.150265940197212,3.351264781422523
16,1,4.208019825410038,2.6173050922490204
17,2,13.988838634718379,6.090220068123204
18,1,3.9875247530021283,4.6922078307238895
19,2,6.580747468696981,4.378360069594942
20,0,7.0460096388458044,5.691184504474468
