T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.2567971226432,8.093313400105343,3.5191473154513258,3.8638339718755192,6.048531860408093,5.507992816919696,4.260843606641645
2,5,10.868066879755276,6.598894309456378,8.463477085978331,2.441361771735212,4.277882129685441,8.637770839751612,4.49269007934402
3,4,6.0883710252779615,5.726814423776366,2.57023571667175,3.8361352398253477,3.473022735716291,4.764164660172183,5.856986700099323
4,4,7.04703406973205,3.89254449287304,2.9214924127947857,4.938029095935359,6.305559770564556,2.440455535051947,3.6766234578450274
5,1,2.0044224008363605,2.7826812711072955,6.364755311050604,6.095390225776454,5.481894753200018,2.3941044627454238,3.3199317562322785
6,6,4.041348364283516,2.4538015565533087,6.039481947688067,6.230051540245155,7.054050215186554,4.688109871792465,2.7360157199368533
7,0,2.2398059380700768,9.72500473068121,3.80228452488313,7.557384984552459,5.224005043635858,6.252627578444261,3.321096954624482
8,4,6.7747411045962185,3.9538663313492997,3.0482085528508547,6.323592305806286,3.4399333030173795,6.561806671425077,5.219467608095165
9,1,6.21858449047751,7.353288673835204,2.6034131829059843,8.108750721266926,6.815529028201392,6.173767981183169,5.810256688741601
10,0,4.107696789721796,5.488912147025616,5.34122209279418,4.6679482322347,6.181928169347197,2.4702701752664717,8.705690008017708
11,6,4.268770946514875,6.117731055144207,7.7704070100987614,6.266360961588637,6.2399240389110595,5.717417506289971,4.357569367877812
12,1,2.0947529760483796,7.174284490976268,3.68406499628563,6.140567332975609,6.006335851868947,2.7118113656995315,3.168172096744574
13,3,7.038823022849854,2.539369334289197,8.725061262748838,5.192998353205495,5.052387315548897,3.3681776134317336,4.2286059373171465
14,2,8.87533001833487,6.177655300061291,6.433006562770368,5.221675127042854,6.8800221657153005,4.666540480199221,4.864991103062471
15,3,5.270010805115707,6.71966283895786,7.031229975794281,3.41332467892341,7.133360142680938,3.387297240632007,6.026146523393217
16,3,8.80268451031906,5.480165095002153,6.308003724102295,6.061182804360564,7.310762547619104,7.479806524444534,3.6255926617774628
17,1,7.090189942514238,4.80773097150203,2.280120439288475,2.272704532250675,4.795636202639241,7.3704184979170035,7.1683543161506895
18,3,7.687136075508266,7.487711127127274,7.763309269968878,4.842493250818641,2.666028558239123,5.237770388365913,3.160029785653691
19,1,2.478753372460576,7.309824167571595,6.454957160689535,8.303471237638377,3.223665484320598,2.943375361061066,3.782311626543773
20,0,4.65580424532774,4.5895541988003,6.768802375941057,4.280011800259918,4.601588668861174,7.189528992627942,2.8277372675633323
