T,FC,x1,x2
1,5,2.739346527353417,8.118096828015481
2,3,4.826515110289973,4.156524289673188
3,3,7.179433606197609,6.04554736245334
4,3,6.685880302075707,4.1308813496313865
5,3,11.588664083627307,7.567951986210913
6,5,4.663007596258541,4.0795403151157865
7,3,2.6182284838287755,6.319634061494807
8,3,6.029159503340856,7.110412116385129
9,1,4.215031099443381,9.556772249213543
10,2,4.186327679053666,5.423387906472103
11,7,3.0184567711414934,4.548688400737713
12,3,2.3741386331610093,5.824661435567038
13,4,6.327971671037224,4.148308339641464
14,4,7.107152632825124,3.2328023982559007
15,2,7.433136954990928,4.098626041467155
16,1,5.423876248202231,3.054373991637251
17,4,7.17066968437053,5.253726896219879
18,1,4.632668834357883,2.9399516033963113
19,0,7.174530625969874,6.2728408697269025
20,0,2.072257391940117,5.09603220368151
