T,FC,x1,x2,x3,x4,x5
1,0,6.8260947343164755,6.049305737787023,4.033308783513952,4.241698402572539,5.6346974957626
2,91,7.989834380419008,6.062052978743813,7.520333520947026,3.5865630097699106,5.591026917840782
3,17,7.116558259612498,7.682260575118997,5.593432785464108,5.404262952703142,8.02663078562308
4,0,7.827103055400335,2.814744741519579,8.39247060012183,8.794833295864136,8.775014594289923
5,0,3.5525174080639417,6.614756992222045,7.930387710585738,3.3710738330520233,2.2745415097991626
6,0,6.200604781728503,2.5539512075708535,4.287623159837606,4.095482553984987,5.433444321650307
7,0,2.4831317297800393,5.232369104937751,5.771239185982651,4.316191506383589,2.756724523651027
8,0,4.465436391045827,6.714977755126607,16.20319204601485,4.386270532598961,5.080857588197316
9,0,2.7286640251339582,7.078894617158556,6.091587974790802,2.7070455464078256,7.893267862853119
10,0,6.113908115390824,2.529085337297228,2.154866844910325,4.955712438719422,9.197585942807988
11,0,6.851524023776805,5.6693195979193325,5.435407338326883,4.175651616651264,3.597692954086488
12,0,5.550310914499034,2.229080425785986,2.899010239662496,2.7640333414054994,6.855630506728307
13,0,2.3015748753994236,7.83037619083723,5.123143309373344,7.758888615780261,6.3633260786518075
14,0,4.0915038417941405,7.897290786328743,5.586581137949092,2.409430980023114,4.841871304586294
15,0,3.118065833100104,7.3709746710945145,2.472727850359913,3.4089814269421304,9.278306958619458
16,0,3.875723915881867,7.148980047980083,5.073551953609616,4.237732439324238,3.4144364523839528
17,0,9.734527985634971,5.313662736957957,6.579376502617629,6.928907125193212,8.159648711267607
18,0,6.49749794135065,4.870460372244951,7.922262267331224,5.429368468798879,2.5582506805252523
19,0,7.207024212299438,7.375166859113078,6.112772654674989,6.400081730309494,6.4513917431105865
20,0,6.2163554692224885,3.154698243210223,8.306934987339742,10.512707172014803,6.657141209664281
