T,FC,x1,x2,x3
1,0,3.116029995963534,6.072281022661578,4.599878779293971
2,0,3.5292959959152284,5.270626635292652,10.720114941020121
3,1,4.203754469696528,6.362243323803753,7.508860055572512
4,5,6.3964195691775485,5.945009853057977,8.482020353935207
5,1,4.0601923259586625,5.075404247023502,3.553025588361904
6,3,4.022196003859168,8.213330624862472,7.524618648998175
7,0,3.3910231997742812,6.239275141318305,5.158055215630214
8,1,4.616078486149283,4.26333317344724,3.9902738638654998
9,1,3.8112878481095525,6.288705854431334,7.854400769501971
10,3,5.379551429417962,5.042162560471914,2.1505226890809284
11,3,5.03202403155017,7.538678705802732,9.323059608854944
12,5,7.371700200032287,3.003028505990311,8.694058570939367
13,3,3.8083689187563423,5.454095788373277,3.4791666903980465
14,3,5.684850137629173,3.151598169248754,3.6136992579665526
15,1,7.849185699164355,6.5977785859174,2.697224664883095
16,2,8.95919507353274,6.881588774113181,6.673827723236515
17,2,2.3875560439570163,6.9684073557896635,3.039432058575117
18,0,4.268191120435785,7.089469303689411,8.386253773151449
19,3,2.3540168667406522,7.250198174714022,7.684303872068448
20,2,3.164570776588932,6.674617468061604,4.6103361439503585
