T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,18,4.998462099232198,2.085129930884437,7.621232672466934,4.8654165351551075,7.640063088694962,6.271292505588764,4.916977362396903,7.5473568492646725,4.960158976885558
2,12,4.692159051557332,6.911627946133452,7.691848778479212,4.035078390870299,5.535267648051244,6.478372957961348,3.7903508737931437,4.037858974404839,5.194405418795319
3,8,5.674052239793575,4.503467465138728,7.091867733934046,3.3970148101293045,4.407611416371028,7.328439457700421,5.106384316253651,5.226785287226408,3.1294322693828858
4,4,6.051300265932215,2.296204451616839,5.1060821422143885,3.2444579067538424,6.016671285844594,5.402774988280728,6.36459591831532,3.0161431114473967,3.0326755376689682
5,11,8.397748039608032,3.738160762728287,4.353776966338907,2.2492975202382937,5.0257791483815515,5.385389872851093,7.01778863096787,6.1398092976457495,3.638769636492498
6,5,5.479580064659498,4.06347230998108,3.4028673713197666,7.555602747413179,6.778173217023575,4.165446705577182,2.21920264774087,5.484816016433417,2.8105065287716497
7,10,4.718473263084321,5.988234049318385,7.1171754721601,2.463005558798078,3.965684701043588,8.6376323313829,4.554713429340746,2.393862760843213,3.214988921444097
8,4,6.586209795144152,3.688908007807955,3.329137371808843,5.530023151930313,4.274101463889901,3.0913232391277323,4.733009248430215,8.017178847491236,7.151723654423941
9,12,7.014881213484169,5.444675792643689,8.593815624366199,8.179469091505597,7.038819095694097,5.256025538328851,8.15739215360635,3.295261548502915,6.023099785327208
10,9,4.282854272330615,4.296706719399916,4.203382442040397,4.451720873603854,6.002236174372289,7.234247452264099,10.315424954354473,6.794425416428299,5.770600663725528
11,4,6.135052779975599,4.842088741455242,7.1974474592381465,7.0685910836209676,7.762794985085767,6.257350057416802,9.592367420412808,4.566238370180685,6.265156130399494
12,5,5.783053199506133,2.2792219457547658,2.2314273113756022,10.053324190991436,7.271819575921176,4.24774477991248,9.457167221493938,7.874474172513447,8.486719082120832
13,1,6.0523367518496,5.183815110728668,6.789659818144089,5.094954440399315,5.864302361576182,3.2759735961601106,6.611001678667735,5.150212236749128,3.2190980719767457
14,2,5.0408383384985775,2.5127532982549035,2.6799869647205785,6.539505942674836,7.763189056353789,3.3252741730027506,7.042613357903041,3.6178588038029655,4.224375181041282
15,2,3.876116974157911,8.813079828795935,7.077649191862874,6.099811936634749,8.566162405805114,7.121172971968678,5.033078780700334,6.579104676674605,4.196021922205941
16,5,6.653643127346836,7.1376858562639445,9.310065151268073,7.551491266636692,6.063863702192625,5.38439338462675,9.775571652498758,3.39645367180408,7.5620278957112195
17,0,6.110895422595989,4.096650563528529,5.077196865994626,3.13868127551963,8.20678344557389,6.224369038473112,3.0457160068875275,6.482801390432126,2.228480775542667
18,1,8.63030195886504,6.016480442173126,4.172701827177889,8.368635185745653,2.159184062837482,5.810112916339628,2.2343874344090335,7.163147892723932,7.512387855778973
19,3,6.459677190356329,7.018623646806368,6.027762275188085,5.911443707519193,8.055579757798633,2.7264599430784586,7.585244955234623,4.785236436554204,6.773704789016848
20,0,3.1772180023654286,5.577035704502522,5.874010082002889,3.802936485427552,8.204610109983768,6.443907797814545,9.141055690215433,4.560189285064612,4.528137054977896
