T,FC,x1,x2,x3,x4,x5,x6
1,1,3.178758801162226,5.524644521547914,4.251622342118186,6.257338322711751,11.365163978485674,4.050754229507539
2,2,6.431314673681146,5.5130161161806575,5.714912419866443,4.018224659231388,6.628137235668657,3.075109674561036
3,5,2.3488801801211614,4.972608541314798,5.3417236836594135,9.125202340978223,5.800367341944776,4.567738158144287
4,6,7.517577843232241,4.211315769227772,8.350143232391758,3.6550501349372944,5.205359770188696,4.02675597974024
5,7,3.785170374142779,7.802781206176794,2.482132033324972,7.015493091447773,7.260232369110719,7.6873211234906105
6,7,6.984620248167728,5.786183958170598,5.099555057904147,4.782334987019643,4.348703354605824,5.356247290682237
7,4,4.0394305956902965,4.248644476215635,2.058998641423546,6.878355056006447,3.759922778382705,4.38924704671194
8,3,2.237881659634694,4.155282875512318,5.063478053542254,6.522501079115289,7.1199863171373305,4.792728846583886
9,1,7.48383373350758,6.1150889066277285,7.182669480340102,8.434011320050535,4.353369110871416,8.523300561488645
10,4,8.6662198229598,6.038729820387582,7.513525261683759,5.1860461404650575,7.549154746082608,6.406766363853595
11,2,6.162249146892504,7.0697074543349565,5.0280628973802335,3.9017393643280536,3.576678185978409,2.959259430117624
12,2,6.362107732433195,6.180104075329405,5.185693335950091,4.1096706476136,8.531410447488241,5.451113359577506
13,2,2.4215248823761986,4.148477124581014,5.403359493350268,6.02704810698714,2.5421211391826577,4.428530900704506
14,1,10.134022085081197,6.195978220631046,5.021608461711088,2.094634195179021,3.04802335052215,5.195487752684798
15,2,4.1397268414017026,3.9819268334267788,5.241818370225431,5.043633505027277,2.7465256486225673,7.559534193422742
16,1,2.2364834394681514,6.427203416367098,3.0674665132985086,6.114141269058941,5.996373722463941,2.8752541054027225
17,0,3.558700216555239,5.575074358193964,6.87993037139604,6.171061256054842,5.202193881128708,9.765809567327722
18,1,10.348847333634808,8.332030404446908,3.7660183718120566,3.3855926300877703,11.252304144033744,4.838257672767909
19,2,4.4152014294456885,5.416577625435706,6.406561180937256,5.473211246569824,5.978096478899274,6.035571534236686
20,1,7.0221831775852035,6.365878965292611,2.9199659702883642,4.9621073602743095,6.008669930394865,5.077386462981276
