T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,3.861130039655823,3.501134933126262,3.013580446725343,5.344679010612752,7.98042733260254,5.715409415062628,8.02161239717953,3.3888139089545737,7.3881908479459755,5.801344264235918
2,9,7.0067899775261315,3.38079089743942,7.861216250882491,8.230770752856895,8.678506622104662,6.497631752565512,6.352505422835433,7.214998081168256,2.2722028671558756,6.766453700173374
3,7,5.471696183564326,8.528389610267144,5.209260489582671,6.975989491139544,5.905171322614459,4.392445309894657,5.021072124206821,7.571087800055085,7.879162163727738,5.787889357686404
4,4,6.651134495067058,6.0623574777984786,5.854407590210407,3.3282284462853324,7.304952297119433,5.621407847661992,3.1190267383780093,6.257741242568886,8.27837614910644,4.870107938686037
5,9,9.075834953375065,6.381398708204782,2.1359620708592115,5.397144994356086,3.5488918765678865,3.089063543409206,4.756015074993944,4.078591177697428,7.936368774118617,4.578179930072215
6,5,5.189459178607158,6.364920071136948,3.081609929154065,4.240971996046457,7.159935427346711,5.677007701244485,8.503614647780118,3.389142717829547,5.880122315033388,8.114443840514479
7,1,2.2886705491561963,2.3063103854556926,4.633016685390771,3.589923695031091,3.3893008762367014,4.002258859378015,4.0391076399620305,6.330677622540458,7.643193795303273,7.987804858015524
8,7,6.07511088420522,4.562765162547111,7.778231150687055,5.174249480386883,5.894662668043256,8.286004846129748,3.0209839774868033,2.503392685305268,4.753475908811538,7.368788375750114
9,7,8.811176728331251,7.758466441496629,6.120487743693788,3.9403130396620667,3.0239443299422746,4.101144317829434,4.492412395814724,2.6457302880157236,2.3073431013874575,7.775820972572078
10,8,6.642294186432096,2.05091225443065,2.433823354097973,3.0633476744087256,7.745382452805778,2.6709756935776716,8.430216224950067,5.25035299825285,6.046391894975472,2.1120460587177066
11,2,3.2792821237431897,4.542853355175118,5.393999162229406,7.902400586798043,7.965939502190533,3.1742199338218633,7.075555330174791,6.970468824262514,6.672126012325438,2.009022479597096
12,4,6.1450136731197,9.231056810022551,6.229415379209175,5.0561692735576145,9.460297048566035,4.680059255342529,6.3025381415453605,3.2637520786213123,4.695785929324082,6.504353833321657
13,4,3.4411275671382797,5.053061210895754,5.013224454329755,9.900486980847313,4.888846801684516,7.245714293459083,8.303448645326123,4.744004751791196,6.48577233240554,3.4444143258624123
14,4,3.2051809978673047,7.365891508416379,5.891482323742306,7.467447943116225,2.348358683494697,5.791506343044244,4.304623784704842,7.173036949093719,5.325370068051813,3.711322955692589
15,3,2.142684254641234,4.260439623690811,6.2263345078211625,2.7134993744961697,3.518026987607738,5.038309223063483,3.1951188278841256,7.75127595019184,2.7356947529471274,4.247254314797039
16,1,4.2343687928258165,7.73298658925278,5.475277962042923,4.66830020593838,4.751920151497439,3.077003132227599,6.093027357090869,7.16176859651469,4.296808224752898,4.116713103615556
17,2,7.08862930098996,5.170669861454119,2.05798098174799,8.704379952704283,9.553308331878359,7.541547205597035,3.794295393920265,5.297193991261648,4.0282941517032524,3.6589189389246366
18,1,3.6798924191674516,8.541236251600129,4.195287225409229,2.0324170941390474,6.224489630109277,4.860518934726274,4.04196375860827,6.76292464077573,6.572321798885575,4.10403123023403
19,1,4.238713095021004,7.8896853627040855,5.652034225170747,7.585298585106743,6.175425769254149,2.26099388961989,6.566298792032058,2.4401409197976696,6.085982835601628,2.303654857810856
20,1,7.961458403362089,4.871095930563874,7.174411039279632,7.992359503773299,5.64855230260868,7.004745614981513,2.654109053538261,7.246463232685226,5.285886360061839,3.007209345235777
