T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,6.3387210955066955,6.813911776926742,6.080880974696618,5.9595973783195975,6.246899805756203,7.084064351648955,9.201194323639536,4.995127022027628,8.185562777529437,3.8545181272365423
2,1,3.942471302702902,6.518344616419169,3.4252361564152913,2.6493941247811787,4.630006561880874,3.918632810867593,8.326879443227469,7.251770287106136,5.482601831517939,5.393706979079877
3,5,5.7616504219682385,8.53405371900214,7.7881404912571774,6.229215594297984,7.288965593855713,3.209390176389916,7.090052416330943,2.6221981682243314,6.267343299237587,4.571441202341812
4,2,8.200251904254149,4.433195604735981,7.2531339316195,3.189631965626827,3.9305050361715153,3.055033477242345,6.152275469010107,8.506475810898065,4.545308853833334,4.607225442869828
5,3,4.434911973317074,3.180442926290843,4.418394588631655,4.33942602337577,5.409552410574941,4.587264657864565,3.3175537380803592,4.093857179149783,5.1640130258023245,5.420957252359122
6,4,6.716939645650933,4.476506697746803,4.802359545066549,7.008174943069353,3.506975144528746,6.66935861068128,7.307956186577849,3.5016486203947985,2.649979907704042,4.462539090804848
7,7,2.9574530986240557,2.025981770862806,8.673806141373877,7.30971028209657,4.4447212791580695,8.225367430605935,4.04882172420628,6.973984276639828,4.850736917289153,8.611053246945138
8,7,7.2071452347273155,5.028554063830244,3.455457010216756,2.2336413773627464,7.922605202546329,6.035031314775643,4.933901737380544,6.204103816713062,7.148037909749269,7.357345486933628
9,3,7.298413409613533,3.975836771893678,7.214648467535234,4.312118061699249,7.169736320010119,2.010601698974993,5.922032706886783,8.364796398573631,3.8717894350379027,5.727297605540176
10,4,7.160542268312616,6.109313232785601,4.146418816014154,5.637823684594234,6.210912656588236,2.310821572225564,4.392101260627049,8.182138556285478,7.280997437678436,6.076982452693645
11,6,6.847679245651634,5.0765485294524915,6.908276680829788,6.220036106430708,4.766216270964394,7.417050761004998,4.88580703190399,6.633068744336921,7.108878956714868,5.112387269662471
12,2,6.171699801771923,5.2073354607770685,5.9482581324181165,7.5690877959171186,2.9332236700168774,6.354731457818701,7.621597563474236,7.009306469898231,6.745865123320349,4.311414453697915
13,3,3.870707968166232,7.836535371671314,2.786752671365907,6.05479455624477,4.178747820261496,7.783357394939788,3.154155213615097,3.890398724737347,3.4194550394948826,4.169490351603738
14,5,5.2008728464446285,4.847200389919234,7.9626816925649,6.095293114682232,5.707766845497783,5.023971030281065,7.2094382742460645,5.92529605155167,6.057983536186026,6.265255282454851
15,2,5.085179966644374,3.478967203274034,5.332262840338499,6.316297002520314,7.817581580626783,3.927964393242794,8.061650197117464,6.650839309028537,4.985727781544401,3.0346556027822595
16,3,5.655156096037269,8.34323265283027,7.393264530603158,3.9593156484313026,8.096531435165288,2.2677229915794044,2.3251273881330894,5.185815525157893,4.0336528040507025,7.073064517659703
17,3,6.805420648139294,5.07425945025591,4.001758613408777,6.217255308331275,2.98628999084192,4.981016821888811,4.163365017170019,8.297038392246323,5.349108116093138,4.117227532094803
18,4,2.2393123353639894,5.277862390330926,7.03262924117478,6.3961863458553525,7.41552417789023,8.313648057549749,6.20399759262024,5.38882305597187,3.5352711683369344,6.275583032543092
19,2,6.627044838946582,2.498312843144313,3.342199921126378,2.0133226036718703,9.895403235857728,6.423959276013446,4.142320909777031,3.5178279497037384,5.512657539358464,3.560876149687542
20,1,7.911092314728863,3.0681846179696066,6.063131196622061,4.089708426395587,4.383567385142521,5.1177405151514215,6.7087405604390185,3.6171698317344845,3.1758008665618065,6.034401303154033
