T,FC,x1,x2,x3,x4,x5
1,0,2.8737418665304997,5.99623153503277,6.278411419339581,5.1488770726021045,6.847233770124102
2,2,4.384690976792275,8.161634546037767,3.7465947936427826,4.993793217423489,6.6974461128993195
3,4,5.947969228515928,5.714994118081695,5.565211578744326,7.747417937224606,4.370490527266044
4,3,3.303686312491489,2.403294915736821,5.574781645718087,4.313058585203182,8.040316969144355
5,3,7.090023628401526,6.13550218181409,2.597573004842914,5.7648565276868595,7.523251943376874
6,1,4.096718345871746,7.313008561226326,2.5277153783162536,6.559217159638419,6.173393478527536
7,4,2.1061771864426015,8.378660146214495,2.0666064715836887,3.9926697801111963,6.417581085210179
8,2,5.118644744402622,5.041689557254636,3.6589129405869016,3.008669540896844,7.95215809996614
9,4,6.479175758092841,3.14936089523649,10.41649513227605,6.474857411007356,5.255930093964416
10,2,6.235186264010041,4.165359946353,5.250438294817278,8.70573679173477,2.485621055038201
11,3,6.482790773277432,3.094179963703398,7.833585237985407,2.227504433152875,4.2814823288896005
12,5,5.983436564983025,7.99501780441041,6.546002146177642,8.094153004936272,4.02078655914077
13,1,2.0843593718031017,6.260371468879605,4.268693331291748,7.325174853084947,2.614490536949576
14,4,6.732647413516867,6.383287000499078,3.6404148855120013,8.0615189862204,3.0038970313839624
15,2,3.995119145970766,5.665960505561987,6.784422295198444,5.19295737584009,7.7759471374121425
16,3,4.474276849577156,3.509750750631358,7.098740919615445,6.747180701238178,2.7378473960549554
17,10,3.916412335859187,3.1374306964324687,8.167977393012594,2.7943089610803424,6.639083945761321
18,1,7.0386963063402765,3.669260455438965,6.396165535845274,4.8125300651567695,7.2920989168268475
19,1,8.187029060806687,5.722854671602908,4.778108748743633,3.0705419239332574,5.085044503342604
20,3,6.767299757514911,5.100203483930023,4.4487225773757615,3.3324460806130025,7.485663957724336
