T,FC,x1,x2,x3,x4
1,1,6.102090450021818,8.573966195221129,3.294339459181802,6.965961316985511
2,75,5.955668003124097,4.108707549925831,7.302863374616156,8.842094591365072
3,24,4.638298686075012,3.0999275500968677,7.537967394294411,7.712314793662624
4,3,3.3317281901617575,8.245688589066205,8.85387325836285,6.618364872975751
5,0,7.440669883469791,7.589323258124482,6.513902494634393,7.738333297086661
6,0,6.705861965986521,4.310970176032191,3.0536061755909008,5.912888755251846
7,0,5.452736792810926,5.911002486353655,4.2213638654089705,5.429623729040071
8,0,7.051503648660497,4.1862610125114434,3.625368810729753,6.234255585327243
9,0,2.574910395289777,4.1616831069366755,3.16281661363516,4.71851106339083
10,0,7.207124730962604,5.496739420815776,5.646188715714341,7.041507450284958
11,0,2.3264649520510745,5.247401647313756,8.247883473496485,3.795406467740637
12,0,4.054134884747497,2.113515809098274,4.198429577864193,5.245869842899193
13,0,4.966627820674954,4.2179214246502115,3.819446141670536,4.498119297663213
14,0,3.0293794622120482,2.5683112597241995,4.23530138978936,3.2543438473376236
15,0,4.963466198002734,7.0287154902857285,7.240921769375816,5.092244712740667
16,0,3.4277827820614784,3.187794234604488,2.3825669409321404,3.1664864420352146
17,0,6.745225088751674,2.7526613117248138,7.153076415464721,3.9858943146538053
18,0,6.60176246992963,6.363392918080017,4.146342476734068,6.1073356058533905
19,0,2.475912501332593,6.036196222957333,4.4561733983958,2.221962941847944
20,0,5.867568288616804,7.574251943751684,3.090306092099305,6.497983601750057
