T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,18,7.315866287404832,7.436345514347693,6.408245203877705,2.070690413703673,4.724269096368079,7.267692897773576,6.057291622508295,4.4528785608684185,4.345986217469658,5.0956090167165335
2,21,7.419036125400529,8.43084564664121,4.064922086557898,7.588920253648017,4.539518437803343,9.096753183051902,8.002964650656445,5.605600380242198,5.111686617928211,5.195271842266299
3,10,6.208226813661062,4.016995449855954,5.517730617689724,6.792523531590289,6.5896397597982705,6.260925228030807,2.8457272023766116,7.957048326530778,5.4580319372790544,5.662529614545978
4,9,9.002571074610982,4.998173663913585,5.033589332149887,4.155932143601501,7.42984925726684,5.1598049391845535,3.1736744369146552,6.2408053630956175,4.672480594314168,5.308906229950529
5,8,4.533891439539756,6.013877186268313,5.222199996241373,7.48404788917478,4.266052195842866,4.114641442218782,7.210608193590051,3.0520966536423444,8.140455506581127,6.836872048180724
6,6,2.2752998778956193,9.022352020961836,4.139013458920086,2.4952939462261665,6.334832194456018,7.232842464020292,7.406577378658326,5.276372529454479,4.278679815100277,3.0322099864923273
7,2,3.051167473499037,3.4781849091360453,7.9462998136413745,4.485762968702055,3.5322260629615183,5.451948195117952,5.433867378111733,8.158396636145037,3.351744569647593,3.4372969144293197
8,3,5.836614626768835,3.898929417041081,3.53486453481028,2.0531509921397513,7.69590602221245,7.285460792031618,3.40989776549285,2.5473356845234054,2.956788727956053,6.2594688446471825
9,5,6.46518782150004,4.649907518688971,7.631919356603893,10.132784296434494,9.431397923164276,6.086659317128537,5.268350338525477,5.26794584807463,6.498950731576932,4.332991657687003
10,2,10.503030626821557,9.169990673622461,5.3247363064662245,7.226576416532634,5.3221810639529465,5.217333421271728,3.216909830835997,8.058337595327636,5.384361869859179,3.2841946987891113
11,1,3.028448348688231,4.224504323562877,8.51757541562736,6.197106997974978,4.059152879139877,7.2873847831803955,5.373172968917429,2.300642790163373,3.4577265141320073,6.528199964028174
12,1,6.565334881182334,6.336859029727452,4.949845245603683,4.807178480068701,6.1966828000204055,6.064170530373822,4.274330138656501,2.1270032414112454,6.04883575403241,7.461754910413804
13,0,3.9468974599370807,3.045092764967793,5.651022074851023,8.684494984454728,3.2772708699711472,5.530976063213101,7.221576435632888,6.980977985058163,2.303586847404622,3.110417878771054
14,0,8.797321853680401,4.4700874355049,5.307115026805658,8.204971525452333,5.8022244371030816,2.945819955200331,7.576342414671202,4.256473091237373,4.010587872040803,6.538192036765931
15,0,4.87405343135233,8.15591166958205,3.443190477679065,3.4351774797881873,4.28471742102273,6.414181840789263,3.0651899858975633,6.249309608193631,3.414665608385104,2.772220945447586
16,0,3.0895774173444908,7.702219263243216,8.756972833615214,5.525644111196111,6.179410115229742,3.7727442825149335,6.120742768185121,7.460013949077786,5.369054234692132,9.226654504436535
17,1,6.177717079444964,6.84663285251248,6.508256903926906,3.3685662443484214,9.178857075768349,7.73173824129539,7.179219495491223,6.259079475440907,4.591579029182056,7.102623842322428
18,0,7.671198560238812,5.075762803067254,4.135362808481183,7.319524549572666,10.68170165589068,7.509652601824314,7.454209946476451,6.73039759524098,5.559785596785828,2.764227914953871
19,0,4.228191499000014,6.5748967772230635,6.141602894915615,6.6819878715919145,8.190592126229898,4.117420787433321,4.6984589714187015,7.85545125627741,3.23548036131689,5.76585064975992
20,0,3.1638016058952396,7.452836843389753,5.664921635269401,9.702646712475973,7.055611959646895,7.3329736457262715,4.7825925751322576,7.078825959271142,7.815723898076291,2.428674628806214
