T,FC,x1,x2
1,6,9.35051418864532,2.5111313636717423
2,1,8.555378105295267,4.177193378384932
3,6,5.131645994338154,6.196988414573317
4,3,4.107511941454114,7.914170029154694
5,6,6.597220775529453,6.669348534865957
6,3,4.690472371159305,3.0790478761724422
7,3,9.14007134062169,8.285234664436196
8,1,5.391553134021432,3.8141771697690974
9,3,2.0898229058183375,7.006382912808029
10,0,3.4256780635144697,8.136646594792568
11,1,3.7729018191297854,4.279020149637904
12,2,3.3738286381424873,5.265253026741211
13,0,2.766386701721598,9.453923295330203
14,2,7.962264170344408,3.263144757985857
15,1,6.425451338263792,3.7052517685199193
16,2,5.037837625230643,7.869436986281587
17,1,4.565671911600191,11.940283197343573
18,1,3.210968663194085,3.9473484100058913
19,1,7.185645334225029,7.086952129903649
20,4,6.735949737085172,9.220804285200824
