T,FC,x1,x2,x3
1,2,2.4843254607348175,6.878508672283761,2.5630545862539154
2,2,9.382279666328657,4.060070351068154,6.218683971365539
3,3,7.135900318292757,4.269382387980261,4.970493083561717
4,3,4.09421435547623,5.22299822344207,4.236802370913846
5,3,4.22918829772013,7.16990164798588,2.2603924567120757
6,2,6.889315510551881,7.103016001396911,2.8793252512789733
7,3,5.7011446270059505,6.917480526753205,3.6963818278423686
8,4,5.822958822109315,4.059055170977277,9.192958324678743
9,6,7.688270073301982,2.6887426216118997,3.9162716011126992
10,0,4.132340021099661,3.1038995349035776,3.414304597246003
11,3,4.078459383751589,3.998764982663862,9.67871233335457
12,0,6.234623022885587,3.1262645609735515,6.034060766070267
13,1,2.9336232999602094,2.2192922595144142,3.0393554932997304
14,0,7.8562654622295405,3.438235857960673,3.0121658516948706
15,2,6.985014400694077,3.575207565039895,5.0374098758179855
16,4,5.047633612087207,2.0891058119247052,8.06029294665629
17,3,6.189402030650164,5.393297464408159,6.338425695666118
18,1,3.1927844809704897,6.17144859621679,4.703337481861887
19,0,7.8535891841430026,6.187445644507493,2.027755040909573
20,1,7.202821010622432,2.4542360610858056,2.943658886523978
