T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,5.513510049766787,2.313218299345276,4.310648283047857,6.720082583952372,5.021463156571657,2.85529793089544,3.1313883278930534,4.23474736047284,6.127542233402454,3.2007375583651596
2,110,6.239343403846415,5.44900999667486,6.511614263460894,7.396318359506627,2.3426071550165464,7.307845779989491,8.504476332143756,7.259914631306796,2.317111353366244,9.085697714442336
3,0,6.4726916085582635,2.416509300908261,6.159652245505516,7.932097013113278,7.114788870686093,7.864219422740891,4.116330830132138,4.378101677819783,5.253115792894623,7.835422258730505
4,0,2.9978888585071712,8.158295843226579,6.632408374134437,2.1798093380701715,6.221455917330505,3.7765494151647703,6.4297013346549345,8.7379641304411,6.840757670803846,10.420379303210265
5,0,3.457133847331331,5.213684577694312,8.589578093350141,6.492432441303519,7.762341480456292,2.118567616181673,2.3377758771448427,5.371365016553803,3.0324354571807004,2.039058621011021
6,0,4.836385875107625,4.369091681794412,8.618175190434412,7.5051819519938565,4.100511140277088,5.283432046091898,4.323752783522447,9.743584628975727,6.082097309357843,5.0166961022546515
7,0,4.273670630098522,6.424468565803654,4.9837370558728775,2.1107521813126775,5.574294533626867,4.115319917326788,5.2213494003293786,5.600256547360766,3.635426701682851,8.11380277854348
8,0,7.680726662620632,5.556814441727218,6.391948451668769,5.497787678598374,3.261388406736026,6.64457044710202,3.007547749274456,2.0995763929761595,5.4639861647888495,7.848285048062497
9,0,3.095781670696231,5.656868157486996,5.068145741064644,3.0223308385965226,6.54929521406011,7.99437488221998,4.330701908682915,7.4311603570363065,6.205972568841683,6.157050068959706
10,0,5.262410963879548,3.21438884608533,5.5243772513461495,7.669657949090929,6.560909701448873,2.2409392562913815,2.839905923197023,2.2356110989722766,8.277402556945413,3.844656923646302
11,0,6.24905983763656,3.5161100864060373,7.373743587684921,5.846714781993174,7.41947486806651,8.145863728175009,4.227521792866648,5.030418120329433,9.545520689674158,3.190545427517914
12,0,5.1602145859669,6.19498875332844,2.057564875664592,9.307893676195112,7.382920569878872,5.235205852820858,3.5281028043686895,2.1001193418724555,3.2558144535979583,5.92105009310675
13,0,5.179881365977819,3.6346954163386127,7.827597583683826,6.229388125255529,2.040979109176657,2.667043253230287,6.319229525087381,5.456883915400779,7.289292380288158,7.784260819096338
14,0,2.2936159426560185,4.957494447170503,7.802367109041483,5.026059078228029,5.010978439618883,8.1638075715171,2.172341293111654,3.610530792238122,4.227775892406518,7.570313051496029
15,0,4.646299886092418,11.425990608757994,7.265457995347715,7.6041904520578445,5.361200788270969,6.443174430328921,5.534433459756432,5.998298039722576,5.360159174190445,8.403814800415276
16,0,6.2870610891421626,3.5031000923664344,5.851209018122756,2.2310839110872296,5.241850777932378,2.5166479875406624,7.645358657638471,5.812600621723332,7.08114773898958,6.668381587907879
17,0,6.447453807914454,2.344957984125253,2.8853629161647243,4.600049504326898,6.171563931577585,8.052518703124873,7.000581977323324,7.313375189521014,5.409861443474008,3.0330910863665004
18,0,5.565716902074102,7.409466501202114,3.7354884088115856,7.106345340237276,3.081233186657468,2.089309903070856,6.85708629489983,6.245882820531578,3.25646089027677,4.165095668272147
19,0,7.240337511054239,5.1644647501426135,8.368235860267362,7.680771394947741,7.094306655227888,7.092557854260292,5.469908131749506,3.8832771441983622,2.5876607057510963,5.330395655202921
20,0,4.093854183419182,4.091542520196321,6.375882594005962,5.519657848327102,8.150594446452239,3.0103823465422233,6.3445282462537245,4.950261475418197,6.597310629717706,7.28781591897407
