T,FC,x1,x2,x3,x4
1,1,6.101003152716684,6.519031586490474,5.75309980862595,6.155482596771428
2,107,6.332949416616378,7.5826536935664635,6.959704904213528,5.884507415405741
3,20,5.613013516611469,6.495498457221203,7.269851242980645,4.8750699706300935
4,0,6.825221479539957,2.971878174251796,3.5516081394334273,2.8436354901471015
5,0,7.794339490657889,6.083383741065662,4.179272245191929,7.371012975584071
6,0,3.5905472648351284,3.7670730320992103,9.188308016507294,2.3875498160856385
7,0,3.965388555920902,5.578610181745855,4.036829502794046,3.010855132604317
8,0,3.0705673636345994,5.060128343587826,3.133729621615297,4.616911583607757
9,0,6.74781914981974,5.206533577475961,5.010751520583348,5.7876269065016555
10,0,7.590909846105474,5.636424824594931,10.817625201587283,6.263059349559237
11,0,7.261240264937685,4.838738781733975,4.469213555573239,4.021112199016018
12,0,10.250641132249818,8.818547984300976,3.058283509240922,5.7461768959775945
13,0,6.543944359705059,7.041164602630409,3.0106915606664497,5.058880734010312
14,0,7.187369751154984,6.256410554392922,9.169692571227937,8.115276593037436
15,0,3.587951807216454,5.362964308629826,7.877092328697225,7.751212920177549
16,0,6.148352275040135,9.140438767589622,6.290075927048043,4.225135897461809
17,0,5.922340372414359,4.937288208824135,5.803174669997764,4.351276646724105
18,0,6.57599063215093,7.151923226024858,5.558769508105507,6.459070054971178
19,0,5.474911654576022,7.721592159924587,2.1910117381091676,8.423544416008301
20,0,9.326820651900782,5.383634599095412,5.147281523716703,6.404842310914289
