T,FC,x1,x2
1,0,10.010601018156176,4.1872139986390335
2,2,4.164006652363922,5.012769085105911
3,3,5.9321969723570875,7.384369412098981
4,6,6.205188414710403,7.563140835574422
5,8,6.292342052557763,4.5681856579403695
6,4,3.524759501727197,6.400679927876272
7,9,6.2638520504182535,6.057998790807949
8,3,4.047951425426169,7.008537416651101
9,10,5.089389081705942,7.941289243978786
10,4,2.1447535627366277,6.010072049224234
11,7,6.328159698286896,4.054942016069272
12,9,5.857130331082441,10.032638721521614
13,5,3.2907764296536053,5.215471252357101
14,7,3.690514537154328,2.0634577901650637
15,5,7.25471740067654,7.574970133333369
16,9,5.52520656978443,6.827022402200569
17,2,5.159382810495627,7.670523558421063
18,1,7.210872804674651,5.1313340631280155
19,2,7.301814596541551,7.451098941791924
20,3,5.2122212892197775,8.272226504501589
