T,FC,x1,x2,x3
1,0,5.973338795799835,8.105182864717218,4.11743329502133
2,0,3.482552551462037,7.065359080675287,3.482762410302618
3,2,6.306954810577157,4.917868067476185,6.463837769498855
4,0,3.1067164920129677,4.046479367398201,5.901660221095355
5,7,7.134147066707831,4.388489973417402,7.902614775446675
6,3,4.862250247035968,7.971553565154832,5.687534864175836
7,9,6.052372409290339,5.598325133769095,3.494104293959765
8,4,6.999177085789597,9.078959018911535,3.0209040411831767
9,8,2.8388380795071537,6.966769138864675,3.596047833683837
10,9,3.0682450660082212,6.465179928677012,6.934342926739158
11,7,2.3015317599562497,6.230542834253092,7.210294725922675
12,5,5.514378573975729,3.0063324260715136,6.675000517046172
13,3,7.452266466446354,3.818417182963849,8.526958286697063
14,6,7.261389912765244,3.8098041744914113,7.186671272162475
15,6,4.146288809361305,5.001241460259791,7.2314470727781
16,3,7.1515867807544895,6.847694963930266,2.166972291245194
17,6,7.009826077162814,3.6807814638884935,7.006769466800973
18,3,7.6445874565478205,3.342622901171786,5.003063645154162
19,2,4.355028153581673,6.01827985832545,3.705590045250628
20,5,6.151940720992335,3.0232108435233114,4.164699703963095
