T,FC,x1,x2,x3
1,1,3.1938906650655756,4.009607340475991,6.64364856313977
2,4,2.0624208220137996,2.482951518953595,5.133831132595107
3,2,4.424117751874043,5.298904974968657,8.74116350118733
4,5,5.950648337000871,6.504854424888121,3.6350074844739746
5,5,5.239002802476608,7.336414828566123,4.089135077538534
6,2,7.964186873281511,8.612961877961926,4.590951770605382
7,2,8.220702599716693,3.880573599784726,4.770052291886099
8,5,6.359947208191793,5.732880932894417,2.6925826806826834
9,4,2.885834239060526,5.345317518763856,4.718421923112282
10,3,7.580183812966114,5.079687295748428,6.53391820585503
11,0,5.073857966777535,2.3714599689637104,5.272671871442264
12,0,6.384410257314832,5.853086926650578,3.632795031717226
13,2,4.076825316083881,4.668731246712095,4.364745924663893
14,5,5.303507322493647,3.089912469183094,5.1075341178754705
15,4,5.1285398917166765,2.565708633388855,4.867971698134406
16,5,7.626325258767471,6.095351082585024,6.547340298973614
17,5,8.926226915122822,3.993544438631322,3.680986508996657
18,1,6.469965544573521,5.204684193160508,2.1087649236906074
19,3,8.627078553483052,4.381729780290145,2.2807067385403155
20,3,2.6833126569161574,5.185578371481595,5.715944127510305
