T,FC,x1,x2,x3,x4
1,3,6.544135480169343,6.052782480703475,4.401176572269075,7.550268291374083
2,5,3.0273530255452044,6.180907565061065,8.104151234350962,5.01019950653231
3,0,4.854219078226606,6.124699609149139,5.554221257929457,3.4671629124613466
4,5,4.950646326395057,6.256188087616312,8.945574347799878,4.190407231459698
5,3,7.837669939663097,5.763424571280578,4.195835421602813,8.338351537117312
6,0,4.028103237074985,7.3000978296543595,4.876620777673205,3.8140513685476636
7,4,7.365155802093509,6.721017757539299,6.561441121321771,7.131778869312101
8,2,7.940962095695129,5.499192884423966,6.157381155426867,5.083577750863265
9,2,3.1742400567468914,5.816251343410987,7.919904461665288,4.028263369311384
10,4,3.5078958107964917,3.2077104782456995,8.449286650873391,7.063104416502608
11,5,8.006369466940825,4.237110739562703,2.02190554348229,6.191209799079438
12,4,3.1915669934460285,5.771375519531021,7.138714576103163,5.177888421450679
13,1,3.461361684227076,5.424198759076226,5.225495890750759,4.022044601655788
14,1,8.219183013029935,7.189125456228128,6.351211943325146,8.378601459968852
15,3,9.390439324281076,6.421059935641174,3.0898849239111827,5.079047916053868
16,2,7.3129786097248495,6.736246642757096,7.507179252362832,6.491733966697739
17,1,6.845393172061582,6.890768649845291,4.976794735365507,3.064991524759252
18,2,6.129598918274837,6.454471775741588,7.796221378867615,3.5216622785326446
19,3,4.018943740281354,6.720925267113735,3.1086453302022687,5.175912314205856
20,3,7.297810902467884,6.06022162533141,5.527234224238225,3.1316986559485964
