T,FC,x1,x2,x3,x4
1,2,6.507759988058125,6.04919003412532,2.481274433461912,5.190843029066942
2,2,7.813033303467271,6.798884448964522,6.287694323958242,2.921863611750612
3,0,4.816264705761254,5.827396507315052,6.4718235738978676,5.314598815931931
4,4,3.052155950630639,7.321986687466946,4.336824580822787,4.546506356127335
5,3,7.173898814131778,11.67771127914776,4.200609971032385,6.530058857507056
6,3,3.2369150148288726,7.307389891030336,4.4356761766631365,5.259155387840838
7,2,8.591856050761416,5.222807527461906,3.766718881464466,7.243030985864193
8,6,7.4282310644282346,7.527521007022742,6.737444162523701,6.786509590636778
9,7,5.109798024590235,8.55097330835204,5.738862033052479,3.0764338280411816
10,4,5.958977898115714,6.287831217649088,8.22809897802317,6.024682539053108
11,6,9.166659399857814,5.697544396560896,5.008499978042228,4.000568083238133
12,3,7.384448534005845,6.270486608372775,5.1310431120981885,4.504627348716625
13,1,4.090166379823111,2.8297016246893993,5.324192728377828,7.677400412670446
14,2,2.0537224648848675,6.3894426042799175,5.900700904656075,5.574509574551429
15,1,6.086579810260828,7.122446231060344,4.29434130449437,5.0903183700057015
16,3,5.0576353019406355,7.299672874156363,6.650140473641463,4.299623681565274
17,3,4.536423087112939,4.298280029336217,2.1189734161880676,7.07721784303684
18,4,4.379326981887681,7.309681231529743,7.001002171669722,5.786554680992762
19,1,4.146680210314186,3.5828530415169775,4.301284848498579,5.900353952665938
20,0,3.780452910292801,4.563997903316327,6.3182592036881315,5.742231459462133
