T,FC,x1,x2,x3,x4
1,2,5.648203002373873,2.666353711917748,3.3358938615278544,6.645075083946774
2,0,4.2259082575756945,5.183058414872791,4.035803307559781,5.187717055100295
3,6,6.9397640381200185,8.286794087678597,6.480577159437015,4.486873278731782
4,2,6.326464878952045,4.351758738149674,3.8121048617745235,4.766789550169546
5,2,3.9899843038777236,7.781345821421029,6.518919258230474,8.221846433831193
6,3,7.3794927823966425,3.0392939549986493,4.01826993945808,2.1076195711095895
7,3,7.293620172462618,3.556899881669302,2.3499492890083276,4.949129757753941
8,2,2.0691771032137685,8.243972392936884,2.6697953455775156,5.498859939349697
9,3,6.05403330883173,3.377259810664208,7.9272081256463895,5.654103587539032
10,3,2.6873031296267444,7.122704183686952,4.08486774860856,2.4571858720921345
11,2,3.029586256344217,6.3227083199617855,4.143580943442524,11.487724448329029
12,4,6.0103193920022475,5.940000700174775,7.431433527601753,5.584756281470493
13,0,4.925562908392401,5.559711754347772,2.3281116434279525,5.1918972307996905
14,2,2.42267338974484,3.2935526033473375,5.070074142315032,5.581305570902147
15,0,3.067365189575972,5.430452258701821,7.624261078833112,4.253083405829862
16,3,6.178721234742375,7.830087360109211,5.805074645953688,5.371070061784339
17,2,6.195385646608889,5.576985955618967,4.063499007677167,6.2637245633041685
18,3,6.087331511473938,7.36149770594176,6.58399521503625,7.986283072554541
19,0,4.437120286539356,7.440705243823746,7.1632516389475365,7.880542328195731
20,1,7.2168392800242795,6.053568052875282,5.038127797795272,2.153219075003202
