T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,13,7.769244804816371,5.1709997907787795,7.3988642278064205,10.906040404517183,4.793007060628783,6.325950196039037,4.283357110468431,5.027849422375796
2,10,2.1126854967179236,5.521699931455736,5.09793084092842,7.31900086346772,8.89513557576453,5.677884071721358,5.1205930863098565,3.2358998585491436
3,10,6.327504890999789,6.659510407218347,4.578036784186422,4.310965688378564,5.111959802441169,7.671080556752848,7.197867681621749,7.176944605507304
4,11,4.904898440202281,4.1848727444401845,4.372920827522087,4.974992335096644,2.0639399935623075,4.476722900816142,8.621140810928825,7.358491676087288
5,4,3.383576619365681,5.812852986214782,6.450178904058288,7.338168909054588,6.9959257563341275,4.592476710724764,3.891586548994046,3.007328744719797
6,10,7.539497090125759,9.446696283112356,3.231760089212523,5.987704396455902,6.151880740649647,2.377908081572692,3.360958616368279,3.394655036876205
7,6,4.6026197903175845,5.1504326211552085,5.779122015314268,7.441443295605786,7.31281781822466,5.919798683984396,5.34930158486012,7.360642427154378
8,6,4.190377286890897,8.536544385267433,7.174533833879908,7.20199245543472,9.718146712862067,9.596116450730058,6.92522734076294,2.254634926732329
9,2,5.153972122651817,5.914482243593343,2.9586113063014454,2.2498764204615664,7.174181836471319,7.089876465272572,7.826582839144481,6.3174794059426365
10,4,6.514677255189438,5.1500142608044905,6.974450557811472,4.787278542774307,7.534708188968897,2.5050580056312883,5.049757752991426,5.167811467464323
11,1,5.804475919490603,6.968078013133276,3.1378001583011566,5.4748086014211195,3.69358693582701,6.854850864767224,2.417718911547956,2.576241090229896
12,2,7.794908666376633,11.995710598831181,3.9225343680308633,5.8739858634987865,4.405512042262386,3.0726202059626786,4.409680386587255,4.853385849265397
13,1,5.23297624144193,4.204895169854168,2.258937914170545,8.183390295016544,4.1234015149777505,7.555461687420648,7.3649570352142435,5.282981195532046
14,0,5.4528063907661615,2.2621134654810815,7.768462893621846,3.827026540830259,6.1069131729374915,2.335910962780688,2.4436954915430418,9.015753813159925
15,3,4.109210517002451,3.5019317872105464,7.798085106403727,5.751635887568511,2.249253260221257,8.444136457068904,3.8958212889048736,3.2091197106813873
16,2,4.50188638827202,4.2060823311451445,7.677960595309967,8.358582319182519,5.505057784652747,4.340080477025941,5.578125247221567,10.50601935083094
17,0,5.8635242310178395,6.389515818944606,6.2860668050383826,6.308850677884046,7.470858134739806,6.633601319439156,8.000855217629946,2.563148620931197
18,0,8.509944082425312,6.228021638785941,7.686782682339463,7.517846829653714,3.61895751621811,8.768669547376694,10.729844168793324,4.269726278661807
19,1,6.115259868125983,3.119493985890593,6.316150303792732,6.074667878959515,5.04630344911697,4.436827169218303,8.299534876538752,5.283840204444098
20,0,2.4564109928838938,8.350450118770716,7.286898210312022,5.064805595160105,6.126057119077808,5.210927633563546,7.05116582890562,6.535630392291996
