T,FC,x1,x2
1,1,4.191637014028776,2.0385915467418707
2,0,6.490168758857186,5.601328842976314
3,3,9.012823828620121,7.9935443862369
4,0,4.076316443588508,6.22685902036511
5,0,2.44924653679831,5.228594021759397
6,1,7.255415695753376,7.031285541075934
7,0,8.510865763698337,6.946430886428624
8,1,4.328394446953576,3.773845187748268
9,3,6.287958164094337,5.643689110872253
10,4,3.1587309227748626,6.149156575952629
11,1,2.8964534882041413,6.091680429193769
12,1,3.545682927741163,7.017140940418958
13,2,3.078483792774278,6.081455743607327
14,1,3.6954587999019943,8.323893192000957
15,1,6.030536303362159,6.439352973900407
16,1,6.673652994858364,4.071226403000104
17,2,9.226383554641362,2.7274803014192357
18,0,2.7082966864142692,5.7484999288151
19,2,6.405917005501806,2.055926257001466
20,1,6.9608626391651445,4.891972751468503
