T,FC,x1,x2,x3
1,1,2.685834543025254,7.622380601915561,6.5468057305642855
2,4,5.475933438134798,6.570796526426599,3.0974584309339366
3,3,4.141200687438351,4.418085092330251,2.0046589482125836
4,1,5.573436594650015,7.225235145194149,6.1235592893789486
5,7,8.172500820620789,10.730280559741951,4.102990123297819
6,5,5.965161954157561,3.976611973254872,4.0042986461846555
7,5,5.857241245136547,5.046053913001801,3.124726170877565
8,4,2.2831417968896472,4.869647608429526,6.453802686225481
9,4,5.5406840510754725,3.1389213146042922,7.793731671078895
10,6,4.186261951511568,6.255762452680955,4.402355897148681
11,5,2.2213505980892165,6.010640868923525,3.723072961349848
12,7,8.027340240947419,8.181666613210506,3.4603426476391848
13,4,3.080497496250284,5.093643338246023,4.462542399091083
14,3,7.0549765449286825,2.777706790328646,4.4321745439975
15,0,7.615466910572812,6.8415237780236495,6.875552899114826
16,2,2.1156539354654824,6.193940588335152,5.243261296605068
17,4,3.255126664690451,6.429530657297995,8.72531597694252
18,1,3.4098109039639253,4.702573320822389,8.584833006979656
19,0,6.8780357988476695,8.219871494245456,4.978092728286847
20,0,6.309431347004588,3.8291461977887042,8.207055124949184
