T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,6.072057628737835,3.157903525602073,4.198561915061461,4.660743487768624,5.703184952904266,4.816628754208978,4.615021103012972,7.8123781344734375,4.181909672384371
2,2,7.097894480235029,4.1922596842126305,5.117174177557556,8.338837237395973,3.214725672249737,5.306408315250673,7.490409579795305,6.32294747708868,4.53083191430393
3,1,3.0235517340780755,4.1991407778926355,4.077659684816016,7.6334852695872755,4.0768513344427095,5.285740193616099,5.392439071320869,4.221728155228076,9.073832880975777
4,4,5.4004650058487815,3.227010467774177,7.376435693690761,6.225301107773851,6.434247515681263,8.539200212393812,7.582281103947795,6.455455652731141,4.314668010730313
5,4,3.2079137924973087,5.02793386376015,2.6252027096825117,6.571066098925549,3.066582785261485,7.130997803036527,8.363522665880755,4.298518153837796,5.748952766853429
6,6,5.190060658134104,6.607662798507103,8.601484978098616,7.304738401618062,7.259522250124559,6.877940924535279,6.073999715125864,3.3068123799141316,6.062349179810335
7,3,4.970903151087178,6.38209836731368,7.029905113019544,2.839882263111992,2.745556269973035,9.493165850596652,6.465928961697964,7.503695276326767,3.023906214193094
8,2,7.891344290423389,3.8019481280679974,3.6031919182310244,3.567736578843018,4.36144911448857,5.801028372591541,4.117744652761875,8.80916481643359,3.7896741187448715
9,7,6.821019314660292,3.3636483915009063,4.307533751596123,3.9880078442431897,7.903724317542135,7.608807245344688,4.184449755419744,5.057516178893373,4.4939362097158355
10,2,7.717970635147964,6.679076558277499,6.411089427154934,5.147664055294815,4.0256092153087355,7.296428443498041,4.223137912751467,8.850143977704473,7.447482395305576
11,3,3.2573138356742053,3.9784130223130534,3.1384297489296933,3.8276947322689434,6.2228504364493755,7.372707554100881,4.001543010800408,3.32390089185554,5.506918099510895
12,5,5.6772498588003515,5.2590735920264855,6.724989094307385,5.692234144271491,7.396164588160959,2.6452135592440458,3.6269389216996797,4.397918052764387,4.356165795049978
13,4,5.145813835598784,5.380823055643705,4.419951021337781,4.9700311620718765,8.810272678137457,6.906134671615273,7.052345388613992,7.266484897747192,2.893363537739757
14,1,4.34387728836121,4.584936598152215,6.425542711233154,2.909559458477605,5.403068100496358,2.1880948634155932,3.6264602188579516,3.2511254620910064,2.57931773103436
15,1,6.787046580673909,4.80223646517845,2.705507960150596,8.731230790665814,2.0472752990638474,3.351966090219826,2.064406968418164,4.4821879867711125,6.5012462930680135
16,3,7.920334810582698,7.126059090944766,3.002031949617824,8.795024849689078,4.2385620899604906,6.4920575991908205,5.201251657905013,5.6181822483280515,2.231770314270142
17,2,5.08879685539212,5.3944190800411835,5.932858981418731,4.20091315717864,5.29748635046278,6.665757208656314,5.645954654059466,5.5770556982960615,4.76318574410277
18,3,2.038012200370335,3.0668055093601634,3.50702975212823,6.020725313747153,8.634030261487164,6.551086866443029,5.632137614973045,3.7291309400078316,8.852248412793166
19,1,9.320728870932287,7.856631459753177,4.12559732500417,6.548966009038725,3.6724291039897876,6.062490897048459,4.041355038912788,6.407556319753339,4.48511840323604
20,1,4.356354945318912,7.542631482768452,5.4179639474125745,5.5949879967147265,7.028929882369273,3.4413974720719813,4.8000945859133495,6.656485709899707,4.920872551810018
