T,FC,x1,x2,x3,x4
1,1,4.808123017417508,6.350631724024099,3.348536951454774,5.113065312741462
2,95,7.275695607900728,4.776116876360554,6.871834496922912,7.329429811543248
3,26,8.89890074189001,7.556235902557194,5.330434831623917,7.090001797544031
4,0,5.6156398921169375,4.412727731950887,2.261502822482733,5.864167973910384
5,0,6.031127454584708,5.130518227709097,5.761630937894586,4.051177505528837
6,0,3.2114912210117508,6.859638629954552,3.308661668577594,7.04961701335648
7,0,2.7199638019118875,2.37518572176284,5.180679256604266,4.134472969652308
8,0,6.250985131300529,2.302900498002045,7.546894476819999,5.354983045818063
9,0,5.888342006641496,9.835314977231652,4.67328011234467,2.1370088896464123
10,0,9.268047341235516,7.033424949299012,2.9191346689331477,9.60350737845425
11,0,2.9362013761001844,5.496169339908929,3.207485752639826,7.426688975803998
12,0,5.929836441727944,5.768270180136043,6.65207704508271,8.247227622844909
13,0,9.81865241082978,9.061428847490937,5.626582626154705,5.259275451670235
14,0,7.456279272981391,5.053239538255582,6.863992023720881,4.279700854793533
15,0,7.047195250550404,2.0442097666561083,4.298725256679839,3.408277981789837
16,0,6.371923779676397,3.469914679631724,5.489281633742634,2.596259388735498
17,0,7.580261008495421,2.402168259173489,7.753704372070751,8.121944614254875
18,0,7.563804346323335,7.042935016183937,5.855398636653856,3.097194062700126
19,0,5.161494990645515,4.661554405911386,3.9265263456234756,6.468167570927958
20,0,6.894027958983057,10.212537049317122,4.487530619377597,5.065361123853684
