T,FC,x1,x2,x3,x4,x5
1,1,6.921285962174766,4.100266314997291,6.889764483528515,5.001853773685725,6.511546080323228
2,97,7.609151971599525,5.113312823436745,9.598978740261428,5.617759366707916,6.4217545243335685
3,18,6.09787742536207,5.5004381969483,4.893908471490885,6.253936828555226,5.319518266567264
4,0,4.744211074346395,5.799151791176925,6.532395370536481,2.9134626096170364,3.161851461569385
5,1,9.240861253947488,5.100279796015645,6.85183390511432,2.335923781519864,4.0886752512576665
6,0,2.9147057918734367,5.968864632371542,8.188794797276529,6.092231917625269,7.911721713703541
7,0,8.939103480151394,6.074302436127433,6.529085046970108,3.463815156219084,3.27403438508303
8,0,5.351017983065928,7.307712222090386,3.946925970964325,2.010836265536813,4.5903808894257985
9,0,6.539591278140533,6.518121570425799,7.502011686716942,9.887776882017253,7.124743827244738
10,0,4.287793786710666,6.018768308526371,3.014801514722817,4.089081029719566,6.369711239848254
11,0,8.437291416102784,3.940285106235883,3.4102587823894357,7.751213042686768,3.6272312223313117
12,0,3.019472084337918,7.048217660307141,4.166303364795319,10.346282609825211,3.593240290180708
13,0,3.3251896007393853,3.5724160343046005,9.456939171565063,7.975822935772561,5.254153234816761
14,0,4.3384569577418635,7.23499289587355,2.345840439793975,3.475451189953423,6.505531201300995
15,0,4.205076812325863,7.00443224384574,3.3617912544146584,7.879603531777381,6.435226481250828
16,0,2.194287783664607,3.2684079993818393,3.5783958115123737,4.632042888910626,4.413220654334377
17,0,5.783151895554818,6.179624242127149,5.077863446755518,6.627738078195027,8.54664216073797
18,0,7.031481147074401,9.653358712082394,4.432887327304081,6.639687419176828,7.324844394697391
19,0,5.595297468572117,5.31303862233036,4.4218557872490125,8.072109460133031,5.832080282736063
20,0,7.82912084176628,4.430079159490473,2.005044168920483,7.093363179381401,6.333444193907333
