T,FC,x1,x2
1,1,2.173978540366107,6.446462090856937
2,67,3.3185709283897924,7.1732828145647485
3,27,2.5563541975419457,2.925804334302024
4,11,8.107736666763016,3.3016970991449006
5,2,4.201446222492676,3.7986580229099234
6,0,3.393814587475839,2.9032617520504203
7,0,4.964711675371177,4.974409077967272
8,0,8.553614917387026,5.270701296986903
9,0,7.064917368938526,4.058105948106142
10,0,6.017202441099507,6.634571876978643
11,0,4.224339668195976,8.383957062813437
12,0,4.8951456534446045,5.155010805868359
13,0,5.936350292125529,5.163336433070592
14,0,2.938550412110234,4.214773532912562
15,0,2.8466403285412527,7.104100536797665
16,0,4.457968890774206,4.891430477856576
17,0,8.81066210845728,6.210668823185065
18,0,4.005306999119967,4.113827812009472
19,0,7.218639844198855,3.685510053459354
20,0,8.476084505635036,3.490879023291865
