T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,3.5666070956921017,5.09741835788796,4.600635932312553,3.2125593401913424,4.643879931853697,7.038103835388161,4.509653070643756,3.126365600563517
2,2,7.330453055961502,4.333530496717224,7.508752781190211,4.932463602605576,5.039236511848312,6.049276892008436,4.146636453177269,6.311370785753991
3,0,4.55511845299477,2.9412671825290033,2.1821344915857663,4.384562295505461,6.576791675545882,2.8301989390950073,3.4664817758391364,6.792407313729644
4,2,3.25287391302627,3.362911904156367,3.4196663908562024,3.7297584968974924,6.020202285993398,7.657130275361306,5.230534378008019,4.165280853329135
5,0,6.272755210614411,5.270716423476052,2.466750972868527,5.028915339599946,7.821425143903392,6.089961702249415,2.710014281773879,8.146000451504934
6,4,5.9952861800471915,7.908501763084358,4.532559109878994,3.1915952042217577,3.8375561434066334,4.229868879978662,3.1189983802618286,2.1023181317975252
7,0,2.364267417738465,4.240788104714313,7.149205424299259,4.440916833513289,7.255150320881597,3.2698936730818327,2.626559890961123,6.130500597016583
8,2,3.041061732851693,7.951932543260099,3.042845733549005,3.1036910853939785,7.468781246875124,3.925206818312204,3.9761753152557713,6.567610678724753
9,1,9.539207772053999,3.7397652256065737,2.189751750574898,2.0310558412905864,4.089379114896109,5.869625632077404,7.062451625425106,3.559010507548357
10,0,7.512930197125673,6.020656188394085,6.017711069403975,6.203042793889036,3.5317651699881996,7.001865000487253,4.597114053208676,3.1771297474259725
11,1,7.786768214490593,6.098489286106226,4.319322138544571,7.4371182474399005,7.6708410954565185,7.337790836104116,6.5698450481681805,6.675274154737768
12,1,4.337664649156689,4.638479846536169,3.1804673402190584,3.277145764033936,4.60223356954922,7.231788028138364,2.7270668140684924,7.384791792110615
13,4,2.998409465566295,7.149690641114198,4.161987038742727,9.715558403553155,6.855664965333858,6.508183454830255,3.297923594855434,4.12271719294173
14,5,3.112009663207628,7.752716499367545,7.814385343410322,4.040797039436147,7.149488592295532,4.56465184741466,5.59299957665902,7.379936971936052
15,2,7.053149813032393,5.131620822224788,7.616320851637413,7.494473985816886,4.440846708076416,7.972636820659807,7.251851524335337,9.462111509115005
16,0,4.741626702731637,5.644485920455262,2.238066038628406,5.452505272350717,4.162518022591289,5.322840641119614,2.8329851226359124,6.370068939227691
17,0,5.181071347663446,5.532612601395231,3.2313054737453837,6.304953833121897,5.897829255531848,3.5142854043617833,3.8793852019974757,6.08808410298536
18,2,7.4719346205120605,6.019405746566026,4.2074954293625755,7.766153167155291,6.4285083747780085,2.764651993090105,5.866804467188774,4.230800011100438
19,1,4.16297710882608,7.807572708096567,3.439375566819458,7.384486524669679,4.652038228646015,5.154076089610913,5.457088134685999,4.765584654930717
20,1,5.849993208114906,6.157971722012547,2.068930140724039,4.795313997390027,4.5877708981548215,6.158492041663263,5.640514396842447,7.2273791515417845
